Time,Angle
134960,-58
134981,-60
135003,-61
135024,-62
135045,-64
135067,-67
135109,-69
135131,-70
135152,-72
135173,-73
135195,-74
135216,-77
135237,-78
135259,-81
135280,-82
135301,-84
135323,-87
135344,-89
135365,-91
135387,-93
135408,-96
135429,-97
135451,-99
135472,-101
135493,-102
135515,-104
135536,-106
135557,-108
135600,-110
135621,-111
135643,-113
135664,-114
135685,-115
135707,-117
135728,-118
135749,-120
135792,-122
135813,-123
135835,-124
135856,-125
135877,-127
135899,-128
135920,-129
135941,-130
135984,-132
136005,-133
136027,-134
136048,-135
136069,-136
136091,-137
136112,-138
136133,-139
136176,-140
136197,-141
136219,-142
136240,-143
136261,-144
136283,-145
136304,-147
136325,-148
136347,-149
136368,-150
136389,-151
136411,-152
136453,-153
136496,-154
136517,-155
136560,-156
136581,-157
136603,-158
136645,-159
136667,-160
136688,-162
136709,-163
136731,-164
136752,-165
136773,-166
136795,-167
136816,-168
136837,-169
136859,-171
136880,-172
136901,-174
136944,-176
136965,-177
136987,-178
137008,-179
137029,179
137051,178
137093,177
137136,176
137157,175
137200,174
137307,173
137413,172
137541,173
137648,174
137712,175
137840,176
138075,175
138160,174
138203,173
138245,172
138309,171
138373,170
138480,169
138565,168
138800,169
138864,170
138907,171
138949,172
138971,173
138992,174
139013,175
139035,176
139056,178
139077,179
139099,-179
139120,-177
139141,-175
139163,-173
139184,-171
139205,-170
139227,-169
139248,-167
139269,-164
139312,-162
139333,-161
139355,-159
139376,-158
139397,-157
139419,-156
139440,-154
139461,-152
139483,-151
139504,-150
139525,-148
139547,-146
139568,-144
139589,-143
139611,-139
139632,-137
139653,-135
139675,-133
139696,-132
139717,-129
139739,-127
139760,-124
139781,-123
139803,-121
139824,-119
139845,-117
139867,-115
139888,-114
139909,-112
139931,-109
139952,-107
139973,-106
139995,-105
140016,-103
140037,-101
140059,-99
140080,-98
140101,-96
140123,-95
140144,-93
140165,-92
140187,-91
140208,-90
140229,-88
140251,-87
140272,-86
140293,-85
140315,-84
140357,-83
140379,-82
140400,-79
140443,-77
140464,-75
140485,-73
140507,-71
140528,-70
140549,-67
140571,-66
140592,-64
140613,-63
140635,-62
140656,-60
140677,-59
140699,-58
140720,-57
140741,-56
140763,-55
140784,-54
140827,-53
140848,-52
140869,-51
140891,-50
140933,-49
141061,-48
141211,-47
141296,-46
141360,-45
141445,-44
141531,-43
141616,-42
141787,-41
141979,-40
142021,-39
142107,-38
142171,-37
142192,-36
142213,-35
142235,-34
142256,-33
142277,-32
142299,-31
142320,-30
142363,-29
142384,-28
142427,-27
142491,-26
142619,-27
142704,-28
142811,-27
142896,-26
143045,-27
143067,-26
143173,-25
143365,-26
143536,-25
143600,-24
143792,-25
143984,-26
144069,-27
144155,-28
144261,-29
144283,-30
144325,-31
144368,-32
144411,-33
144475,-34
144603,-35
144688,-36
144795,-37
144880,-38
144944,-39
144987,-40
145029,-41
145093,-42
145157,-43
145243,-44
145435,-45
145584,-44
145648,-43
145712,-42
145755,-41
145819,-40
145861,-39
145968,-38
146075,-37
146117,-36
146160,-35
146203,-34
146224,-33
146245,-32
146267,-31
146309,-30
146331,-28
146373,-27
146395,-25
146416,-23
146459,-21
146480,-20
146501,-18
146523,-17
146544,-16
146565,-13
146587,-12
146608,-10
146629,-9
146651,-8
146672,-7
146693,-6
146715,-4
146736,-3
146757,-2
146800,-1
146821,-0
146885,1
146907,2
146971,3
146992,4
147013,5
147035,6
147077,7
147099,8
147120,9
147141,10
147184,11
147205,12
147227,13
147269,14
147291,15
147333,16
147376,17
147419,18
147461,19
147504,20
147547,21
147589,22
147653,23
147696,24
147739,25
147781,26
147824,27
147845,28
147867,29
147888,30
147931,31
147952,32
147995,33
148016,34
148059,35
148123,36
148251,37
148272,36
148293,37
148379,38
148421,39
148485,40
148507,41
148827,42
148933,41
149595,40
149680,39
149957,38
150000,39
150277,40
150491,41
150576,42
150619,43
150640,44
150683,45
150704,47
150725,48
150747,50
150768,51
150789,52
150811,54
150832,55
150853,56
150875,57
150896,58
150917,60
150939,61
150960,62
150981,64
151003,65
151024,67
151067,68
151088,70
151109,71
151152,72
151195,73
151259,74
151280,75
151344,76
151429,75
151472,74
151493,72
151536,70
151557,68
151579,66
151621,64
151664,63
151685,62
151749,61
151813,60
151877,59
151920,58
151963,57
151984,56
152048,55
152155,54
152219,55
152347,56
152581,55
152645,56
152773,57
152923,56
153008,55
153051,54
153157,53
153285,54
153349,55
153392,56
153435,57
153477,58
153499,59
153520,60
153563,61
153584,62
153605,63
153627,64
153669,65
153691,66
153712,67
153733,68
153755,69
153776,71
153797,72
153840,73
153861,75
153904,76
153925,77
153968,78
153989,79
154011,80
154032,81
154053,82
154096,83
154117,84
154139,85
154160,86
154181,87
154203,88
154224,89
154245,90
154267,92
154309,93
154331,95
154352,96
154373,97
154395,98
154416,99
154437,100
154459,101
154501,103
154523,104
154544,105
154587,106
154608,107
154629,108
154672,109
154693,110
154736,111
154779,112
154821,114
154843,115
154885,116
154907,117
154928,119
154971,121
154992,123
155013,124
155035,126
155056,127
155077,129
155099,131
155120,133
155141,135
155163,137
155184,139
155205,141
155227,143
155248,144
155269,146
155291,148
155312,151
155333,152
155355,153
155376,155
155397,156
155419,158
155461,160
155483,161
155504,163
155547,164
155568,165
155589,166
155611,167
155632,168
155653,170
155675,171
155696,172
155739,173
155760,174
155781,175
155803,176
155845,177
155867,178
155888,179
155931,180
155952,-180
155973,-179
155995,-178
156037,-177
156059,-176
156101,-175
156123,-174
156165,-173
156208,-172
156251,-171
156293,-170
156315,-169
156357,-168
156400,-167
156443,-166
156464,-165
156507,-164
156549,-163
156571,-162
156613,-161
156656,-160
156699,-159
156741,-158
156763,-157
156805,-156
156848,-155
156891,-154
156933,-153
156955,-152
156997,-151
157019,-150
157061,-149
157104,-148
157125,-147
157168,-146
157189,-145
157232,-144
157253,-143
157296,-142
157317,-141
157360,-140
157381,-139
157424,-138
157467,-137
157509,-136
157552,-135
157595,-134
157616,-133
157659,-132
157701,-131
157744,-130
157765,-129
157808,-128
157851,-127
157893,-126
157936,-125
157979,-124
158064,-123
158128,-122
158192,-121
158256,-120
158576,-119
158725,-120
158832,-121
158896,-122
158939,-123
158981,-124
159003,-125
159045,-126
159067,-127
159109,-128
159131,-129
159173,-130
159195,-131
159216,-132
159237,-133
159280,-134
159301,-135
159344,-136
159365,-137
159387,-138
159408,-139
159429,-140
159451,-141
159472,-142
159493,-143
159515,-144
159536,-146
159557,-147
159579,-148
159600,-149
159621,-151
159664,-153
159685,-155
159707,-157
159728,-158
159749,-159
159771,-162
159792,-164
159813,-167
159835,-169
159856,-174
159877,-178
159899,179
159920,177
159941,173
159963,169
159984,166
160005,162
160027,159
160048,156
160069,154
160091,151
160112,150
160133,149
160155,147
160176,145
160197,144
160219,143
160240,142
160283,141
160325,140
160347,139
160368,138
160411,137
160517,138
160560,139
160645,140
160709,141
160859,142
160923,143
160965,144
161008,145
161051,146
161093,147
161115,148
161136,149
161157,151
161179,153
161200,155
161221,157
161243,159
161264,160
161285,162
161307,165
161328,167
161349,168
161371,170
161392,172
161413,173
161435,175
161456,176
161477,178
161499,179
161520,-180
161541,-179
161563,-178
161605,-177
161627,-176
161691,-175
161776,-174
161925,-173
163013,-172
163184,-171
163291,-170
163739,-169
163973,-168
164037,-169
164208,-168
164400,-169
164912,-170
165744,-169
166320,-168
166363,-169
166384,-168
166427,-169
166448,-168
166832,-169
167003,-170
167067,-171
167237,-170
167323,-169
167621,-168
167856,-167
167899,-166
167920,-165
167941,-164
167963,-163
167984,-162
168005,-161
168048,-160
168091,-159
168133,-158
168176,-157
168325,-158
168389,-159
168453,-160
168539,-161
168688,-162
168752,-161
168901,-160
169221,-161
169328,-162
169499,-163
169776,-164
170139,-165
170288,-166
170501,-167
171184,-166
172059,-167
173637,-166
177349,-165
177477,-164
177605,-163
177691,-164
177819,-163
178245,-162
178267,-163
