Time,Angle
112929,48
112971,47
112993,46
113014,45
113035,44
113078,43
113121,42
113142,41
113185,40
113227,39
113334,40
113398,41
113441,42
113462,43
113505,44
113547,45
113590,46
113611,47
113654,48
113675,49
113697,50
113718,51
113739,52
113761,53
113782,55
113803,57
113825,58
113846,59
113867,61
113889,63
113910,65
113931,66
113953,68
113974,70
113995,72
114017,73
114038,74
114059,76
114081,78
114102,80
114145,82
114166,83
114187,85
114230,87
114251,88
114273,89
114294,90
114315,91
114337,92
114358,93
114379,94
114422,96
114465,97
114507,98
114571,99
114678,98
114742,97
114849,96
114955,95
114998,94
115019,93
115041,92
115062,91
115083,90
115105,89
115126,88
115147,87
115169,86
115190,85
115211,84
115233,82
115254,81
115275,80
115297,79
115318,78
115339,77
115361,76
115382,75
115403,72
115425,71
115446,70
115467,69
115489,67
115510,65
115531,64
115553,62
115574,61
115595,60
115617,58
115659,56
115681,55
115702,54
115723,53
115745,52
115787,51
115809,50
115851,49
115873,48
115894,47
115915,46
115937,45
115958,44
115979,42
116001,41
116022,40
116043,38
116065,37
116086,35
116107,34
116129,33
116150,31
116171,30
116193,29
116214,28
116235,27
116257,26
116278,25
116321,24
116491,25
116555,26
116619,27
116683,28
116726,29
116769,30
116854,31
116897,32
116961,33
117025,34
117089,35
117153,36
117174,37
117217,38
117238,39
117281,41
117302,42
117323,43
117345,45
117387,46
117409,47
117430,48
117473,49
117494,50
117515,51
117537,52
117579,53
117601,54
117643,55
117665,56
117686,57
117707,58
117771,59
117793,60
117814,61
117857,62
117878,63
117899,64
117942,65
117963,66
117985,67
118006,68
118049,69
118091,70
118262,71
118326,72
118347,73
118369,74
118411,75
118433,76
118454,77
118475,79
118518,80
118539,81
118561,82
118625,83
118710,84
118774,85
118966,84
119030,85
119073,84
119094,85
119393,86
119435,87
119457,88
119499,89
119521,91
119542,92
119585,93
119606,95
119649,96
119691,97
119734,98
119777,99
119819,100
119862,101
119905,102
119947,103
119969,104
119990,105
120011,106
120033,107
120054,108
120075,110
120097,112
120118,114
120139,115
120161,116
120182,118
120203,121
120225,122
120246,124
120267,127
120289,130
120310,133
120331,134
120353,137
120374,140
120395,143
120417,145
120438,147
120459,150
120481,152
120502,154
120523,156
120545,158
120566,161
120587,164
120609,165
120630,167
120651,169
120673,171
120694,173
120715,174
120737,175
120758,178
120779,180
120801,-179
120822,-178
120843,-176
120865,-175
120907,-174
120929,-173
120971,-172
121014,-171
121057,-170
121099,-169
121142,-168
121185,-169
121227,-171
121249,-172
121270,-173
121291,-175
121313,-178
121334,180
121355,177
121377,176
121398,172
121419,170
121441,168
121462,167
121483,166
121505,165
121526,163
121547,162
121569,161
121611,160
121633,159
121675,158
121697,157
121718,155
121739,154
121782,153
121803,152
121825,151
121867,150
121931,151
121974,152
122017,153
122038,155
122059,156
122081,157
122102,158
122123,160
122166,162
122187,164
122209,166
122230,167
122251,168
122273,170
122294,171
122315,173
122337,174
122358,175
122379,177
122401,179
122443,-179
122465,-178
122486,-176
122507,-175
122529,-173
122550,-171
122571,-169
122593,-167
122614,-166
122635,-164
122657,-161
122678,-159
122699,-155
122721,-154
122742,-152
122763,-149
122785,-146
122806,-145
122827,-143
122849,-139
122870,-136
122891,-135
122913,-132
122934,-130
122955,-127
122977,-125
122998,-123
123019,-119
123041,-116
123062,-114
123083,-111
123105,-110
123126,-108
123147,-105
123169,-102
123190,-99
123211,-96
123233,-93
123254,-89
123275,-88
123297,-85
123318,-82
123339,-77
123361,-74
123382,-72
123403,-69
123425,-66
123446,-63
123467,-59
123489,-58
123510,-54
123531,-51
123553,-49
123574,-47
123595,-45
123617,-42
123638,-40
123659,-37
123681,-35
123702,-32
123723,-30
123745,-28
123766,-27
123787,-25
123809,-23
123830,-21
123851,-20
123873,-19
123894,-18
123915,-16
123937,-14
123958,-13
123979,-12
124001,-9
124022,-7
124043,-5
124065,-4
124086,-1
124107,1
124129,3
124150,6
124171,9
124193,11
124214,14
124235,16
124257,18
124278,21
124299,24
124321,28
124342,29
124363,32
124385,34
124406,37
124427,38
124449,41
124470,45
124491,48
124513,51
124534,53
124555,55
124577,58
124598,61
124619,63
124641,66
124662,69
124683,71
124705,73
124726,74
124747,77
124769,79
124790,81
124811,83
124833,85
124854,88
124875,90
124897,92
124918,93
124939,95
124961,99
124982,101
125003,102
125025,105
125046,107
125067,109
125089,112
125110,113
125131,117
125153,120
125174,123
125195,124
125217,127
125238,130
125259,133
125281,135
125302,138
125323,140
125345,143
125366,146
125387,147
125409,150
125430,153
125451,157
125473,158
125494,161
125515,164
125537,166
125558,168
125579,169
125601,171
125622,174
125643,177
125665,178
125686,179
125707,-179
125729,-177
125750,-175
125771,-174
125793,-172
125814,-170
125835,-169
125857,-167
125878,-166
125899,-164
125921,-162
125942,-160
125963,-159
125985,-158
126006,-157
126027,-156
126113,-155
126177,-154
126219,-153
126262,-152
126326,-151
126390,-150
126433,-149
126475,-148
126646,-149
126689,-150
126753,-151
126774,-152
126817,-153
126902,-154
126987,-155
127158,-156
127286,-157
128097,-158
129782,-157
130145,-158
130165,-157
131211,-156
131361,-155
131553,-156
131617,-157
131681,-158
131894,-157
131979,-158
132022,-157
132235,-156
132363,-155
132470,-154
132555,-153
132662,-152
132897,-153
133003,-154
133366,-153
133451,-152
133494,-151
133537,-150
133558,-149
133601,-147
133622,-146
133643,-144
133665,-143
133686,-142
133707,-139
133729,-138
133750,-136
133771,-135
133793,-134
133814,-133
133835,-132
133857,-131
133878,-130
133899,-129
133921,-128
133942,-127
133963,-126
133985,-125
134027,-124
134049,-123
134091,-122
134219,-123
134262,-124
134283,-125
134305,-126
134326,-127
134347,-128
134369,-129
134390,-130
134411,-131
134454,-132
134475,-133
134518,-134
134561,-135
134689,-134
134710,-133
134731,-132
134753,-131
134774,-130
134795,-128
134817,-127
134838,-126
134859,-125
134881,-123
134902,-122
134923,-121
134945,-119
134966,-117
134987,-116
135009,-114
135030,-112
135051,-111
135073,-109
135094,-108
135115,-107
135137,-105
135158,-103
135179,-102
135201,-101
135222,-100
135243,-98
135265,-97
135286,-96
135307,-95
135329,-94
135350,-93
135371,-92
135393,-91
135435,-90
135499,-89
135585,-90
135649,-91
135670,-92
135713,-93
135734,-94
135755,-95
135777,-96
135798,-98
135819,-100
135841,-102
135862,-104
135883,-105
135905,-107
135926,-109
135947,-111
135969,-114
135990,-116
136011,-119
136033,-122
136054,-125
136075,-126
136097,-129
136118,-133
136139,-137
136161,-139
136182,-142
136203,-145
136225,-148
136246,-151
136267,-152
136289,-156
136310,-161
136331,-164
136353,-166
136374,-169
136395,-173
136417,-176
136438,-179
136459,178
136481,176
136502,173
136523,171
136545,170
136566,168
136587,166
136609,163
136630,160
136651,158
136673,156
136694,153
136715,150
136737,149
136758,146
136779,142
136801,139
136822,136
136843,135
136865,132
136886,128
136907,125
136929,123
136950,118
136971,115
136993,111
137014,107
137035,106
137057,102
137078,99
137099,96
137121,93
137142,90
137163,87
137185,84
137206,83
137227,80
137249,77
137270,73
137291,70
137313,68
137334,65
137355,62
137377,58
137398,55
137419,53
137441,48
137462,45
137483,42
137505,40
137526,37
137547,34
137569,31
137590,29
137611,26
137633,23
137654,21
137675,18
137697,17
137718,15
137739,12
137761,8
137782,7
137803,5
137825,2
137846,-1
137867,-4
137889,-6
137910,-8
137931,-13
137953,-15
137974,-17
137995,-20
138017,-22
138038,-25
138059,-27
138081,-30
138102,-32
138123,-34
138145,-36
138166,-38
138187,-39
138209,-42
138230,-44
138251,-47
138273,-49
138294,-51
138315,-53
138337,-55
138358,-56
138379,-59
138401,-62
138422,-64
138443,-67
138465,-68
138486,-70
138507,-72
138529,-75
138550,-76
138571,-79
138593,-81
138614,-83
138635,-85
138657,-86
138678,-88
138699,-89
138721,-91
138742,-92
138763,-94
138785,-95
138806,-96
138827,-97
138849,-98
138870,-99
138891,-100
138913,-101
138934,-102
138955,-103
138977,-104
138998,-105
139019,-106
139062,-107
139083,-108
139105,-109
139147,-110
139190,-111
139361,-112
139446,-113
139531,-114
139574,-115
139638,-116
139681,-117
139723,-118
140022,-119
140129,-120
140235,-121
140619,-122
140705,-123
140790,-124
141003,-123
141110,-122
141729,-123
141793,-124
141814,-125
141835,-126
141878,-127
141921,-128
141942,-129
141985,-130
142006,-131
142070,-132
142262,-131
142347,-130
142433,-129
142518,-128
143265,-127
143414,-128
143499,-129
143606,-130
143755,-129
143926,-128
143947,-129
144054,-130
144139,-131
144225,-132
144246,-133
144289,-134
144310,-135
144331,-136
144353,-137
144374,-138
144417,-140
144438,-141
144459,-143
144481,-144
144502,-145
144523,-147
144545,-149
144566,-151
144587,-153
144609,-155
144630,-158
144651,-160
144673,-162
144694,-164
144715,-167
144737,-171
144758,-172
144779,-175
144801,-178
144822,180
144843,177
144865,175
144886,172
144907,167
144929,164
144950,163
144971,160
144993,157
145014,154
145035,152
145057,149
145078,147
145099,145
145121,142
145142,141
145163,139
145185,137
145206,135
145227,132
145270,130
145291,128
145313,127
145334,126
145355,124
145377,121
145398,119
145419,117
145441,116
145462,113
145483,110
145505,108
145526,106
145547,102
145569,99
145590,96
145611,93
145633,92
145654,89
145675,86
145697,84
145718,82
145739,79
145761,77
145782,75
145803,72
145825,71
145846,68
145867,65
145889,62
145910,61
145931,59
145953,56
145974,54
145995,53
146017,50
146038,47
146059,44
146081,41
146102,40
146123,38
146145,35
146166,33
146187,29
146209,28
146230,26
146251,24
146273,22
146294,21
146315,19
146337,17
146358,14
146379,13
146401,11
146422,9
146443,7
146465,5
146486,4
146507,2
146529,-0
146550,-2
146571,-4
146593,-5
146614,-7
146635,-8
146657,-10
146678,-11
146699,-13
146721,-15
146742,-16
146763,-17
146785,-18
146806,-19
146827,-20
146849,-21
146891,-22
146913,-23
146934,-24
146977,-25
146998,-26
147019,-27
147041,-28
147083,-29
147105,-30
147126,-31
147147,-32
147190,-33
147211,-34
147297,-35
147403,-34
147659,-33
147702,-32
147766,-31
147787,-30
147809,-29
147851,-28
147873,-27
147915,-26
147958,-25
148043,-24
148427,-25
148534,-26
148619,-27
148747,-28
148897,-27
149195,-26
149281,-25
149323,-26
149409,-27
149601,-26
149643,-27
149771,-28
149814,-29
149878,-30
149921,-31
149985,-32
150027,-33
150070,-34
150091,-35
150134,-36
150155,-37
150198,-38
150262,-39
150838,-40
151094,-39
151137,-38
151222,-39
151329,-40
151393,-41
151414,-42
151478,-43
151521,-44
151585,-45
151713,-44
151777,-43
151841,-42
151926,-41
152033,-40
152054,-41
152267,-40
152331,-41
152523,-40
152609,-39
152843,-38
152907,-37
153313,-36
153334,-37
153569,-36
153633,-37
153739,-36
153867,-35
154187,-34
154273,-33
154358,-32
154443,-31
154507,-30
154550,-29
154614,-28
154635,-27
154678,-26
154721,-25
154742,-24
154763,-23
154785,-22
154806,-21
154827,-20
154849,-19
154870,-18
154891,-17
154913,-16
154934,-14
154977,-13
154998,-11
155019,-10
155041,-9
155062,-8
155083,-7
155105,-6
155126,-4
155147,-3
155190,-2
155211,-1
155233,1
155254,2
155275,3
155297,4
155318,5
155339,6
155361,7
155382,8
155403,10
155425,11
155446,12
155467,13
155489,14
155531,15
155553,16
155574,17
155617,18
155659,19
155702,20
155745,21
155766,22
155787,23
155830,24
155873,25
155915,26
155979,27
156043,28
156107,29
156171,30
156257,31
156470,32
156662,33
156897,32
157046,31
157067,30
157110,29
157131,28
157195,27
157238,28
157323,29
157473,30
157494,29
157601,28
157793,29
157814,28
157899,29
157963,28
158155,27
158198,26
158283,25
158475,26
158539,27
158625,28
158667,29
158710,30
158753,31
158774,32
158817,33
158838,34
158859,35
158902,36
158945,37
158987,38
159009,39
159051,40
159073,41
159115,43
159137,44
159158,46
159179,47
159201,48
159222,50
159243,51
159265,52
159286,54
159307,57
159329,58
159350,60
159371,61
159393,63
159414,65
159435,66
159457,67
159478,70
159499,71
159521,72
159542,74
159585,76
159606,77
159627,79
159649,80
159670,81
159691,82
159713,84
159734,85
159755,86
159777,87
159798,88
159819,89
159862,90
159883,91
159905,92
159947,93
159969,94
159990,95
160033,96
160054,97
160075,98
160097,99
160118,100
160139,102
160161,103
160182,104
160203,105
160225,106
160246,107
160267,108
160289,110
160331,112
160353,113
160374,114
160395,115
160417,116
160438,118
160459,120
160481,121
160502,122
160523,124
160545,125
160566,127
160587,128
160609,130
160630,131
160651,132
160673,134
160715,135
160737,137
160758,138
160779,140
160801,141
160822,142
160843,144
160865,145
160886,147
160907,148
160929,150
160950,152
160971,153
160993,154
161014,156
161035,157
161057,159
161078,160
161099,162
161121,163
161142,164
161163,166
161206,168
161227,169
161249,171
161291,172
161313,174
161334,175
161355,176
161398,177
161419,178
161441,179
161462,180
161505,-179
161547,-178
161590,-177
161611,-176
161633,-175
161675,-174
161697,-172
161718,-171
161739,-170
161761,-168
161782,-167
161803,-166
161825,-164
161867,-163
161889,-162
161910,-161
161953,-160
161974,-159
162017,-158
162059,-157
162102,-156
162209,-155
162273,-154
162315,-153
162401,-152
162486,-151
162529,-150
162571,-149
162635,-148
162721,-147
162785,-146
162870,-145
162977,-144
163083,-143
163190,-142
163233,-141
163297,-140
163339,-139
163361,-138
163403,-137
163425,-136
163467,-135
163489,-134
163510,-133
163531,-132
163574,-131
163617,-130
163638,-129
163702,-128
163787,-127
163979,-128
164086,-129
164171,-130
164214,-131
164449,-130
164534,-129
164662,-128
165110,-127
165409,-126
166347,-125
167158,-124
168907,-123
168971,-124
169185,-123
169249,-122
169547,-121
169697,-120
170038,-121
170059,-120
170187,-119
170209,-120
170358,-121
170401,-122
170422,-123
170443,-124
170507,-123
170550,-122
170593,-121
170614,-120
170635,-119
170657,-118
170699,-117
170763,-118
170870,-119
170934,-118
171318,-119
171659,-118
172577,-117
173110,-116
173217,-115
173281,-114
173345,-113
173387,-112
173451,-111
173729,-110
173857,-109
174027,-110
174241,-109
174390,-108
174518,-107
174731,-106
174817,-105
174881,-104
174966,-103
175009,-102
175030,-101
175073,-100
175094,-99
175115,-98
175137,-97
175158,-95
175179,-94
175201,-91
175222,-90
175243,-88
175265,-86
175286,-85
175307,-83
175329,-82
175350,-81
175414,-80
175435,-81
175499,-82
175542,-83
175670,-82
175713,-81
175734,-80
175777,-79
175798,-78
175819,-77
175841,-76
175862,-75
175883,-74
175926,-73
175947,-72
175969,-71
175990,-70
176011,-69
176033,-68
176075,-67
176118,-66
176139,-65
176161,-64
176203,-63
176225,-62
176246,-61
176267,-60
176310,-59
176331,-58
176353,-57
176374,-56
176395,-55
176417,-54
176438,-53
176481,-52
176502,-51
176523,-50
176545,-49
176566,-48
176609,-47
176630,-46
176673,-45
176694,-44
176737,-43
176822,-42
177014,-43
177099,-44
177163,-45
177185,-46
177227,-47
177270,-48
177291,-49
177313,-50
177334,-51
177355,-52
177377,-53
177398,-55
177441,-57
177462,-58
177483,-60
177505,-62
177526,-63
177547,-64
177569,-65
177590,-67
177633,-69
177654,-70
177675,-72
177697,-73
177718,-74
177739,-75
177761,-76
177782,-78
177803,-80
177825,-82
177846,-84
177867,-86
177889,-88
177910,-89
177931,-91
177953,-93
177974,-96
178017,-98
178038,-100
178059,-101
178081,-103
178123,-106
178145,-107
178166,-108
178187,-109
178209,-110
178230,-112
178251,-113
178273,-115
178294,-116
178315,-117
178337,-119
178358,-120
178379,-121
178401,-122
178422,-123
178443,-126
178465,-127
178486,-128
178507,-129
178529,-130
178571,-132
178593,-133
178614,-134
178657,-135
178699,-136
178742,-137
178827,-138
178955,-139
179169,-138
179233,-139
179553,-138
179617,-139
179659,-138
