Time,Angle
139312,-49
139333,-48
139355,-46
139376,-43
139397,-41
139419,-39
139440,-38
139461,-36
139483,-34
139504,-32
139525,-31
139547,-29
139568,-27
139589,-26
139611,-25
139653,-24
139696,-23
139739,-22
139995,-21
140037,-20
140080,-19
140144,-18
140165,-17
140208,-16
140229,-15
140251,-14
140272,-13
140315,-12
140357,-11
140379,-10
140421,-9
140443,-7
140464,-6
140507,-4
140528,-2
140549,-1
140592,0
140613,1
140635,2
140656,3
140699,4
140784,5
140976,4
141019,3
141083,2
141125,1
141253,0
141424,-1
141488,-2
141616,-1
141893,-2
142043,-3
142085,-4
142149,-5
142256,-4
142320,-3
142384,-2
142448,-1
142619,-2
142939,-3
143003,-4
143109,-5
143237,-6
143280,-7
143301,-8
143323,-9
143344,-10
143387,-11
143408,-12
143429,-13
143472,-14
143515,-15
143600,-16
143707,-15
143771,-14
143813,-13
143856,-12
143877,-11
143899,-10
143920,-9
143941,-7
143963,-6
143984,-5
144005,-4
144048,-3
144069,-2
144091,-1
144133,-0
144176,1
144240,2
144347,1
144432,0
144517,-1
144560,-2
144603,-3
144624,-4
144667,-5
144709,-6
144731,-7
144752,-8
144816,-9
144859,-10
144923,-11
144987,-12
145051,-13
145136,-14
145200,-15
145243,-16
145285,-17
145328,-18
145371,-19
145392,-20
145413,-21
145435,-22
145477,-23
145499,-24
145520,-25
145541,-26
145563,-27
145584,-28
145605,-30
145627,-31
145669,-32
145691,-33
145712,-34
145733,-35
145776,-36
145797,-37
145819,-38
145861,-40
145904,-41
145925,-42
145947,-43
145968,-44
145989,-45
146011,-46
146032,-48
146053,-49
146075,-50
146096,-51
146117,-52
146139,-53
146160,-54
146181,-55
146203,-56
146245,-57
146288,-58
146352,-59
146373,-60
146395,-61
146437,-63
146459,-65
146480,-68
146501,-69
146523,-74
146544,-77
146565,-81
146587,-84
146608,-86
146629,-89
146651,-91
146672,-95
146693,-96
146715,-98
146736,-99
146757,-100
146779,-101
146800,-102
146821,-103
146843,-104
146864,-105
146885,-106
146907,-107
146928,-108
146949,-109
146992,-110
147013,-111
147035,-112
147077,-113
147099,-114
147141,-115
147163,-116
147205,-117
147248,-118
147291,-119
147312,-120
147333,-122
147376,-123
147397,-124
147419,-125
147440,-127
147461,-128
147483,-130
147504,-132
147525,-134
147547,-135
147568,-137
147589,-139
147611,-141
147632,-143
147653,-145
147675,-146
147696,-148
147717,-149
147739,-150
147760,-151
147781,-152
147824,-153
147845,-154
147888,-155
147931,-156
147952,-157
147973,-158
148016,-159
148059,-160
148101,-161
148144,-163
148187,-164
148208,-165
148229,-166
148251,-167
148272,-168
148293,-170
148336,-171
148357,-173
148379,-174
148400,-175
148443,-176
148464,-178
148485,-179
148507,-180
148528,179
148549,178
148571,177
148592,176
148613,175
148635,173
148656,171
148677,170
148699,169
148720,167
148741,165
148763,163
148784,161
148805,160
148827,158
148848,157
148869,156
148891,155
148912,154
148933,152
148955,150
148976,149
148997,148
149019,147
149040,145
149061,144
149083,143
149104,141
149125,140
149147,139
149168,138
149189,136
149211,135
149232,133
149253,132
149275,130
149296,129
149317,128
149339,126
149360,125
149403,123
149424,122
149445,121
149467,120
149488,119
149509,118
149531,117
149552,116
149595,114
149616,113
149659,112
149701,111
149723,110
149765,109
149787,108
149829,107
149872,106
149893,105
149936,104
150000,103
150085,102
150128,101
150171,100
150192,99
150235,98
150277,97
150491,96
150640,95
150683,94
150704,93
150725,92
150747,90
150768,89
150789,87
150811,86
150832,84
150853,82
150875,81
150896,79
150917,78
150939,77
150960,75
150981,74
151024,73
151045,72
151067,70
151109,69
151131,67
151152,66
151173,65
151195,64
151216,63
151280,62
151408,63
151472,64
151515,66
151536,69
151557,72
151579,74
151600,77
151621,81
151643,84
151664,86
151685,90
151707,95
151728,98
151749,101
151771,103
151792,106
151813,108
151835,111
151856,113
151877,117
151899,119
151920,122
151941,123
151963,126
151984,129
152005,132
152027,136
152048,137
152069,140
152091,142
152112,144
152133,146
152155,147
152176,149
152197,153
152219,155
152261,157
152283,159
152304,160
152325,161
152347,163
152368,164
152389,165
152411,166
152496,167
152539,168
152581,169
152603,170
152731,169
152773,167
152795,166
152944,165
152965,164
153008,163
153029,162
153051,161
153093,160
153136,159
153179,158
153200,157
153243,156
153285,155
153328,153
153371,152
153392,151
153435,150
153456,149
153499,148
153541,147
153605,146
153669,145
153733,146
153797,147
153819,148
153840,150
153883,151
153904,152
153925,153
153947,154
153968,155
153989,156
154011,157
154032,158
154075,159
154096,160
154139,161
154203,162
154416,161
154501,160
154565,159
154608,158
154651,157
154693,156
154736,155
154779,154
154821,153
154971,154
155056,155
155141,156
155248,157
155312,158
155397,159
155504,160
155995,161
156315,162
156421,163
156827,162
156891,161
156933,160
156997,159
157061,158
157104,157
157147,156
157189,155
157232,154
157275,153
157339,152
157403,151
157509,150
157659,149
157936,150
158128,149
158960,150
159003,151
159045,152
159088,153
159109,154
159152,155
159173,157
159195,158
159237,159
159259,160
159280,161
159323,162
159344,163
159387,164
159451,165
159536,166
159664,167
159771,168
159920,167
159984,166
160091,167
160133,169
160155,170
160176,171
160197,172
160219,174
160240,175
160261,176
160283,177
160304,178
160325,179
160347,180
160368,-180
160389,-179
160411,-178
160475,-177
160517,-176
160624,-175
160752,-174
161285,-173
161307,-174
161456,-173
161883,-172
161947,-171
162011,-170
162075,-169
162139,-168
162224,-167
162267,-166
162309,-165
162352,-164
162395,-163
162416,-162
162437,-161
162480,-160
162501,-159
162523,-158
162544,-157
162565,-155
162587,-153
162608,-152
162651,-150
162672,-149
162693,-148
162715,-147
162736,-146
162779,-145
162800,-144
162843,-143
162864,-142
162907,-141
162949,-140
163013,-139
163077,-138
163120,-137
163205,-136
163291,-135
163461,-134
163696,-135
164059,-136
164315,-137
164400,-138
164507,-139
164635,-140
164784,-141
164997,-142
165083,-143
165147,-144
165253,-145
165360,-146
166021,-145
166427,-146
166448,-145
166469,-146
166619,-147
166768,-148
166853,-149
167195,-150
167387,-151
168112,-152
168197,-153
168240,-154
168283,-155
168304,-156
168347,-157
168368,-158
168389,-159
168432,-160
168475,-161
168496,-162
168517,-163
168539,-164
168560,-165
168581,-166
168603,-167
168624,-168
168667,-169
168688,-170
168709,-172
168731,-173
168773,-174
168795,-175
168816,-176
168837,-177
168880,-178
168901,-179
168923,-180
168944,180
168965,179
168987,178
169029,177
169072,176
169136,175
169179,174
169221,173
169264,172
169307,171
169349,170
169371,168
169392,166
169413,165
169435,163
169456,161
169477,159
169499,156
169520,154
169541,152
169563,150
169584,148
169605,147
169627,144
169648,142
169669,141
169691,139
169712,137
169733,136
169755,134
169776,132
169797,131
169819,130
169840,129
169861,127
169883,126
169925,125
169947,124
169968,122
170011,120
170032,119
170053,118
170096,117
170117,116
170139,115
170160,114
170181,113
170203,112
170245,111
170267,110
170309,109
170331,108
170352,107
170395,106
170416,105
170437,104
170480,103
170501,102
170523,101
170544,100
170587,99
170608,98
170629,97
170651,96
170693,95
170715,94
170757,93
170779,92
170821,91
170864,90
170885,89
170907,88
170949,87
170971,86
170992,85
171013,84
171056,83
171077,82
171099,81
171120,80
171141,78
171163,77
171184,76
171205,75
171227,74
171248,73
171269,72
171291,70
171312,69
171333,68
171355,67
171376,66
171397,65
171419,64
171440,63
171461,62
171483,60
171504,59
171525,58
171547,57
171568,56
171589,55
171632,53
171653,52
171675,51
171717,50
171739,49
171760,48
171781,47
171803,46
171845,45
171888,44
171931,43
172016,42
172293,43
172357,44
172485,45
172635,46
172720,47
172784,48
172869,49
172891,50
172933,52
172976,53
172997,54
173019,55
173040,56
173061,57
173083,58
173104,60
173125,61
173147,62
173168,63
173189,65
173211,66
173253,68
173275,69
173296,70
173317,72
173360,73
173381,74
173403,75
173424,76
173445,77
173467,78
173488,79
173552,80
173659,81
173744,82
173787,83
173851,84
174021,85
174085,86
174171,87
174235,88
174299,89
174341,90
174384,91
174427,92
174469,93
174512,94
174555,95
174576,96
174619,97
174640,98
174661,99
174704,100
174725,101
174747,102
174789,103
174832,104
174853,105
174875,106
174896,107
174917,108
174960,109
174981,110
175024,111
175045,112
175067,113
175109,114
175131,115
175173,116
175195,117
175216,118
175237,119
175259,120
175280,121
175301,122
175344,123
175365,126
175387,127
175408,129
175429,130
175451,132
175472,134
175493,135
175515,137
175536,139
175557,141
175579,143
175600,145
175621,146
175643,147
175664,149
175685,152
175707,153
175728,154
175749,156
175771,158
175792,159
175813,161
175835,162
175856,164
175877,165
175899,167
175941,169
175963,170
175984,171
176027,172
176048,173
176069,174
176091,175
176133,176
176155,177
176176,178
176197,179
176219,180
176240,-179
176261,-178
176283,-177
176325,-176
176347,-175
176368,-174
176411,-173
176432,-172
176453,-171
176496,-170
176539,-169
176560,-168
176603,-167
176645,-166
176688,-165
176731,-164
176773,-163
176816,-162
176837,-161
176901,-160
176944,-159
176987,-158
177008,-157
177029,-156
177072,-155
177093,-154
177136,-153
177157,-152
177179,-151
177200,-150
177221,-149
177264,-148
177285,-147
177307,-146
177328,-145
177371,-144
177413,-143
177456,-142
177477,-141
177499,-140
177541,-139
177605,-138
177648,-137
177861,-138
177989,-139
178373,-138
178459,-137
178608,-136
178971,-137
178992,-136
179163,-137
179547,-138
