Time,Angle
118731,-40
118753,-42
118774,-44
118795,-47
118817,-49
118838,-51
118859,-53
118881,-55
118902,-58
118923,-61
118945,-64
118966,-65
118987,-67
119009,-70
119030,-72
119051,-73
119073,-76
119094,-79
119115,-81
119137,-82
119158,-83
119179,-85
119201,-87
119222,-88
119243,-90
119265,-91
119286,-93
119307,-94
119329,-95
119350,-97
119371,-98
119393,-101
119414,-102
119435,-103
119457,-105
119478,-107
119499,-108
119521,-109
119542,-110
119563,-112
119585,-114
119606,-115
119627,-116
119649,-117
119670,-118
119691,-119
119734,-120
119755,-121
119798,-122
119841,-123
119883,-124
119926,-125
119969,-126
120033,-127
120054,-128
120097,-129
120118,-130
120161,-131
120203,-132
120246,-133
120289,-134
120331,-135
120395,-136
120481,-137
120630,-138
120737,-137
120886,-136
120971,-135
121014,-134
121057,-133
121099,-132
121163,-131
121206,-130
121291,-129
121377,-128
121526,-127
121803,-126
121867,-125
121931,-124
121974,-123
122017,-122
122038,-121
122102,-120
122166,-119
122465,-120
122635,-121
122785,-122
122870,-123
122955,-124
123105,-125
123297,-124
123403,-123
123531,-122
123787,-123
124001,-122
124385,-123
125110,-122
125131,-123
125409,-124
125643,-125
125793,-126
125899,-127
125963,-128
126049,-129
126155,-130
126369,-129
126561,-130
126667,-131
126710,-132
126774,-133
126817,-134
126838,-135
126881,-136
126923,-137
126966,-138
127009,-139
127073,-140
127137,-141
127649,-140
127819,-141
127883,-142
127947,-143
127969,-144
128033,-145
128054,-146
128097,-147
128139,-148
128161,-149
128224,-150
128289,-151
128353,-152
128502,-153
128545,-154
128609,-155
128629,-156
128651,-157
128694,-158
128715,-159
128736,-160
128778,-161
128822,-162
128843,-163
128907,-164
129121,-165
129270,-166
129397,-167
129569,-168
129867,-167
129953,-166
130016,-165
130081,-164
130123,-163
130187,-162
130486,-161
130593,-160
130677,-159
130742,-158
130827,-157
130934,-156
131105,-155
131211,-154
131297,-153
131361,-152
131403,-151
131489,-150
131553,-149
131638,-148
131745,-147
131915,-146
132043,-147
132491,-148
132598,-149
132683,-150
132747,-151
132811,-152
132854,-153
132918,-154
132982,-155
133046,-156
133131,-157
133771,-156
134198,-157
134475,-158
134497,-157
134518,-158
134838,-157
135115,-156
135222,-157
135713,-158
136118,-159
136374,-158
136459,-157
136481,-156
136523,-155
136545,-154
136566,-152
136587,-151
136609,-150
136630,-148
136651,-146
136673,-144
136694,-142
136715,-141
136737,-137
136758,-134
136779,-131
136801,-129
136822,-126
136843,-123
136865,-119
136886,-116
136907,-112
136929,-109
136950,-105
136971,-102
136993,-100
137014,-96
137035,-93
137057,-87
137078,-85
137099,-82
137121,-78
137142,-75
137163,-71
137185,-69
137206,-66
137227,-60
137249,-57
137270,-55
137291,-51
137313,-48
137334,-44
137355,-40
137377,-36
137398,-32
137419,-28
137441,-24
137462,-20
137483,-18
137505,-13
137526,-8
137547,-2
137569,1
137590,5
137611,10
137633,14
137654,19
137675,21
137697,25
137718,31
137739,34
137761,36
137782,39
137803,41
137825,44
137846,46
137867,48
137889,50
137910,52
137931,53
137953,54
137974,55
137995,57
138017,58
138038,59
138059,61
138081,62
138102,63
138123,65
138145,66
138166,67
138187,69
138209,71
138230,72
138251,73
138273,75
138294,76
138315,78
138358,81
138379,82
138401,84
138443,86
138465,87
138486,89
138507,90
138529,91
138550,92
138571,93
138593,94
138657,93
138678,91
138699,89
138721,88
138742,85
138763,82
138785,78
138806,77
138827,73
138849,67
138870,63
138891,59
138913,57
138934,53
138955,49
138977,45
138998,41
139019,38
139041,35
139062,32
139083,30
139105,29
139126,27
139147,26
139169,24
139339,25
139361,26
139425,27
139467,28
139489,29
139510,30
139531,32
139553,33
139574,34
139595,36
139617,38
139638,40
139659,43
139681,46
139702,50
139723,53
139745,58
139766,60
139787,65
139809,70
139830,77
139851,80
139873,86
139894,91
139915,97
139937,100
139958,106
139979,114
140001,120
140022,125
140043,127
140065,132
140086,137
140107,142
140129,146
140150,150
140171,154
140193,157
140214,161
140235,164
140257,165
140278,168
140299,171
140321,173
140342,174
140363,175
140385,177
140406,178
140427,179
140470,-179
140491,-178
140534,-177
140555,-176
140598,-175
140641,-174
140662,-173
140683,-172
140747,-171
140790,-170
140854,-169
140918,-168
140982,-167
141089,-166
141153,-165
141366,-166
141430,-167
141451,-168
141494,-169
141515,-170
141537,-171
141558,-172
141601,-174
141622,-176
141643,-177
141665,-179
141686,180
141707,178
141729,176
141750,173
141771,171
141793,168
141814,166
141835,163
141857,162
141878,159
141899,157
141921,153
141942,150
141963,149
141985,146
142006,143
142027,140
142049,139
142070,136
142091,131
142113,129
142134,126
142155,124
142177,121
142198,118
142219,115
142241,112
142262,109
142283,106
142305,103
142326,100
142347,99
142369,96
142390,94
142411,90
142433,89
142454,86
142475,84
142497,82
142518,80
142539,79
142561,77
142582,74
142603,72
142625,71
142646,69
142667,67
142689,66
142710,64
142731,62
142753,60
142774,58
142795,56
142817,55
142838,53
142859,50
142881,48
142902,45
142923,44
142945,42
142966,40
142987,38
143009,37
143030,35
143051,34
143073,31
143094,30
143115,29
143137,27
143158,26
143179,25
143201,24
143222,23
143243,22
143286,21
143350,20
143414,19
143521,18
143563,17
143627,16
143670,15
143713,14
143755,13
143819,12
143905,11
144033,10
144438,9
144545,8
144779,9
144865,10
144907,11
144950,12
144971,13
144993,14
145014,15
145035,16
145057,17
145078,18
145099,19
145142,20
145163,22
145206,23
145249,24
145291,25
145334,26
145419,27
145483,28
145547,29
145590,30
145633,31
145675,32
145718,33
145739,34
145803,35
145846,36
146038,35
146102,34
146166,33
146209,32
146273,31
146315,30
146401,29
146635,30
146785,29
146891,28
147019,27
147211,26
147425,25
147489,24
147531,23
147574,22
147595,21
147617,20
147638,19
147681,18
147702,17
147723,16
147745,15
147766,14
147787,13
147809,12
147830,10
147851,9
147873,8
147894,6
147915,4
147937,2
147958,1
147979,-1
148001,-3
148022,-5
148043,-7
148065,-9
148086,-11
148107,-13
148129,-14
148150,-16
148171,-17
148193,-19
148214,-21
148235,-22
148257,-24
148278,-25
148299,-26
148321,-27
148342,-28
148363,-29
148385,-30
148406,-31
148449,-32
148470,-33
148513,-34
148683,-33
148705,-32
148747,-31
148769,-30
148790,-28
148811,-27
148833,-26
148854,-25
148875,-22
148897,-20
148918,-19
148939,-16
148961,-14
148982,-12
149003,-9
149025,-7
149046,-3
149067,0
149089,4
149110,5
149131,9
149153,12
149174,16
149195,17
149217,23
149238,26
149259,29
149281,32
149302,34
149323,37
149345,40
149366,44
149387,45
149409,48
149430,50
149451,53
149473,55
149494,57
149515,59
149537,63
149558,65
149579,67
149601,69
149622,72
149643,75
149665,78
149686,81
149707,84
149729,87
149750,89
149771,91
149793,94
149814,97
149835,99
149857,102
149878,105
149899,107
149921,110
149942,112
149963,113
149985,116
150006,118
150027,121
150049,122
150070,123
150091,125
150113,127
150134,129
150177,132
150198,134
150219,135
150241,137
150262,138
150283,139
150305,141
150326,143
150347,144
150369,146
150390,148
150411,150
150433,152
150454,153
150475,155
150497,158
150518,160
150539,162
150561,164
150582,166
150603,168
150625,169
150646,171
150667,174
150689,176
150710,179
150731,180
150753,-179
150774,-177
150795,-175
150817,-173
150838,-171
150859,-169
150881,-168
150902,-166
150945,-164
150966,-163
150987,-161
151009,-160
151030,-159
151051,-158
151073,-157
151094,-156
151137,-155
151158,-154
151179,-153
151222,-152
151265,-151
151307,-150
151350,-149
151414,-148
151435,-147
151478,-146
151521,-145
151542,-144
151606,-143
151627,-142
151649,-141
151713,-140
151755,-139
151798,-138
151841,-137
151905,-136
151926,-135
151969,-134
151990,-133
152011,-132
152033,-131
152054,-130
152075,-129
152097,-128
152118,-126
152139,-125
152161,-124
152182,-123
152203,-121
152225,-120
152246,-118
152289,-115
152310,-114
152331,-112
152374,-110
152395,-109
152417,-107
152438,-106
152459,-105
152481,-104
152502,-102
152523,-101
152566,-99
152587,-98
152609,-96
152630,-95
152651,-94
152673,-93
152694,-91
152715,-90
152737,-89
152758,-87
152779,-85
152801,-83
152822,-82
152843,-81
152865,-79
152886,-78
152907,-76
152929,-75
152950,-73
152971,-72
152993,-70
153014,-69
153035,-68
153057,-66
153078,-65
153099,-63
153121,-62
153142,-61
153163,-59
153185,-58
153206,-57
153227,-56
153249,-54
153270,-52
153291,-51
153313,-50
153334,-48
153355,-46
153377,-45
153398,-43
153419,-41
153441,-39
153462,-37
153483,-35
153505,-34
153526,-32
153547,-30
153569,-28
153590,-27
153611,-25
153633,-23
153654,-22
153675,-20
153718,-18
153739,-16
153761,-15
153803,-14
153825,-13
153846,-12
153867,-11
153889,-10
153910,-9
153931,-8
153953,-7
153974,-5
154017,-4
154038,-3
154059,-2
154081,-1
154102,1
154123,2
154145,3
154166,4
154187,5
154209,6
154230,8
154251,9
154273,10
154294,11
154315,12
154337,13
154379,14
154401,16
154422,17
154465,18
154507,19
154529,20
154571,21
154593,22
154635,23
154678,24
154721,25
154742,26
154806,27
154977,26
155019,25
155062,24
155083,23
155105,22
155147,21
155169,20
155190,19
155211,18
155233,16
155254,15
155275,14
155297,12
155339,10
155361,8
155382,7
155403,6
155425,4
155446,3
155467,1
155489,0
155510,-1
155531,-2
155553,-4
155574,-5
155617,-7
155638,-8
155659,-9
155681,-10
155702,-11
155723,-12
155745,-13
155766,-14
155809,-15
155830,-16
155851,-18
155873,-19
155915,-20
155937,-21
155958,-22
155979,-23
156022,-25
156043,-26
156086,-27
156107,-28
156129,-29
156171,-30
156193,-31
156214,-32
156235,-33
156257,-34
156299,-35
156321,-36
156342,-37
156363,-38
156406,-39
156427,-40
156449,-42
156491,-43
156513,-45
156534,-46
156577,-47
156598,-48
156619,-49
156641,-50
156662,-51
156683,-52
156726,-53
156769,-54
156790,-55
156833,-56
156854,-57
156875,-58
156897,-59
156918,-60
156939,-61
156961,-63
156982,-65
157003,-66
157025,-67
157046,-69
157067,-71
157089,-72
157110,-74
157131,-75
157153,-77
157174,-79
157195,-81
157217,-82
157238,-83
157259,-85
157281,-86
157302,-88
157323,-89
157345,-90
157366,-91
157387,-92
157409,-93
157430,-94
157451,-95
157473,-96
157494,-97
157537,-98
157579,-99
157601,-100
157643,-101
157665,-102
157707,-103
157729,-104
157771,-105
157793,-106
157814,-107
157835,-108
157857,-109
157878,-110
157899,-111
157921,-112
157942,-113
157963,-115
157985,-116
158006,-117
158027,-118
158049,-119
158070,-120
158091,-121
158134,-123
158155,-124
158198,-125
158241,-126
158283,-127
158326,-128
158390,-129
158433,-130
158497,-131
158539,-132
158582,-133
158625,-134
158689,-135
158731,-136
158774,-137
158859,-138
158945,-139
159499,-140
159841,-141
160438,-140
161355,-141
161526,-142
162486,-143
162657,-144
162806,-145
162891,-146
162998,-147
163211,-148
163403,-147
163553,-146
163595,-145
163617,-144
163638,-143
163681,-142
163702,-141
163723,-140
163745,-139
163766,-138
163787,-136
163809,-133
163830,-132
163851,-129
163873,-126
163894,-123
163915,-121
163937,-117
163958,-111
163979,-106
164001,-104
164022,-99
164043,-94
164065,-90
164086,-85
164107,-83
164129,-76
164150,-72
164171,-68
164193,-63
164214,-61
164235,-57
164257,-53
164278,-49
164299,-45
164321,-42
164342,-38
164363,-35
164385,-31
164406,-30
164427,-27
164449,-23
164470,-21
164491,-20
164513,-18
164534,-16
164555,-14
164577,-13
164598,-12
164619,-10
164641,-8
164662,-7
164683,-6
164705,-5
164726,-4
164747,-3
164769,-2
164811,-1
164854,-0
164897,1
164939,2
164982,3
165025,4
165046,5
165110,6
165131,7
165217,8
165259,7
165345,6
165387,5
165430,4
165473,3
165494,2
165558,1
165579,0
165665,-1
165750,-2
165814,-3
165878,-4
165921,-5
165942,-6
165985,-7
166006,-8
166049,-9
166070,-10
166091,-11
166134,-12
166155,-13
166177,-14
166198,-15
166219,-16
166241,-18
166262,-19
166283,-20
166305,-21
166326,-23
166347,-25
166369,-27
166390,-29
166411,-31
166433,-33
166454,-35
166475,-38
166497,-39
166518,-41
166539,-44
166561,-47
166582,-49
166603,-51
166625,-53
166646,-55
166667,-58
166689,-59
166710,-61
166731,-64
166753,-66
166774,-67
166795,-70
166817,-72
166838,-74
166859,-77
166881,-79
166902,-82
166923,-84
166945,-87
166966,-88
166987,-90
167009,-93
167030,-95
167051,-99
167073,-100
167094,-102
167115,-104
167137,-106
167158,-107
167179,-109
167201,-110
167222,-113
167243,-114
167265,-115
167286,-116
167307,-118
167329,-119
167371,-121
167414,-122
167435,-123
167478,-124
167499,-125
167542,-126
167563,-127
167585,-128
167606,-129
167649,-130
167691,-132
167713,-133
167755,-134
167777,-135
167819,-136
167841,-137
167862,-138
167905,-139
167947,-140
167969,-141
168011,-142
168054,-143
168118,-144
168417,-143
168673,-142
168779,-141
168843,-140
168929,-139
168993,-138
169057,-137
169185,-136
169270,-135
169334,-134
169398,-133
169462,-132
169505,-131
169569,-130
169590,-129
169633,-128
169675,-127
169697,-126
169782,-125
169825,-124
169931,-123
170081,-124
170251,-125
170358,-124
172811,-125
173025,-126
176267,-125
176417,-124
176523,-123
176609,-122
176758,-121
176822,-122
176843,-121
176865,-122
177057,-123
177889,-122
178337,-121
178465,-122
178550,-123
178593,-124
178635,-125
178678,-126
178699,-127
178721,-128
178742,-129
178763,-130
178785,-131
178827,-132
178849,-133
178870,-135
178913,-136
178934,-137
178955,-139
178977,-140
178998,-141
179019,-142
179041,-144
179062,-145
179105,-146
179126,-147
179147,-148
179169,-149
179190,-150
179211,-151
179233,-152
179254,-153
179275,-154
179297,-155
179318,-156
179339,-158
179361,-159
179382,-160
179403,-162
179425,-163
179446,-164
179467,-165
179489,-166
179510,-168
179531,-169
179553,-170
179574,-171
179595,-173
179617,-174
179638,-176
179681,-178
179702,-179
179723,179
179745,178
179787,176
179809,175
179830,174
179851,173
179873,171
179894,170
179915,169
179937,168
179979,167
