Time,Angle
162011,142
162032,148
162053,154
162075,159
162096,164
162117,169
162139,174
162160,178
162181,180
162203,-177
162224,-174
162245,-172
162267,-170
162288,-169
162309,-168
162331,-167
162416,-166
162523,-165
162565,-164
162608,-163
162693,-162
162885,-161
162928,-160
162971,-159
163035,-158
163163,-159
163205,-160
163227,-161
163248,-162
163269,-163
163291,-165
163312,-166
163355,-168
163376,-169
163397,-170
163547,-169
163568,-168
163589,-167
163611,-166
163632,-165
163675,-163
163696,-162
163717,-161
163739,-159
163760,-158
163781,-157
163803,-155
163845,-154
163867,-153
163888,-151
163931,-150
163973,-149
163995,-148
164037,-147
164059,-146
164101,-145
164123,-144
164165,-143
164187,-142
164208,-141
164251,-140
164315,-139
164549,-140
164869,-139
165083,-138
165211,-137
165339,-138
165595,-137
165616,-138
165659,-137
165701,-138
166149,-139
166555,-140
167067,-141
167621,-142
167771,-143
167856,-144
167899,-145
167963,-146
168048,-147
168091,-148
168176,-149
168240,-150
168283,-151
168368,-152
168539,-153
168603,-154
168709,-155
168901,-154
169051,-153
169157,-152
169243,-151
169776,-152
170267,-153
170565,-154
170651,-155
170693,-156
170715,-157
170736,-158
170779,-159
170800,-160
170821,-161
170843,-163
170864,-165
170907,-167
170928,-168
170949,-170
170971,-171
170992,-172
171013,-174
171035,-175
171056,-177
171099,-178
171120,-179
171141,-180
171163,180
171184,179
171333,180
171376,-180
171419,-179
171504,-178
171568,-177
171653,-176
171696,-175
171739,-174
171781,-173
171803,-171
171845,-170
171867,-169
171888,-168
171909,-167
171931,-166
171973,-164
172016,-163
172059,-162
172101,-161
172293,-160
172379,-159
172464,-158
172528,-157
172592,-156
172656,-155
172763,-154
172997,-155
173488,-156
173509,-155
173573,-156
173595,-155
173701,-154
173787,-153
173915,-152
173957,-153
174085,-154
174149,-155
174192,-156
174256,-157
174405,-156
174597,-157
174661,-158
174725,-159
174789,-160
175003,-161
175067,-162
175152,-163
175216,-164
175259,-165
175301,-166
175451,-165
175493,-164
175536,-163
175707,-162
175813,-161
175877,-160
175920,-159
175984,-158
176027,-157
176091,-156
176283,-157
176475,-156
176560,-155
176667,-154
176731,-153
176752,-152
176773,-151
176795,-150
176816,-149
176837,-147
176859,-146
176880,-145
176901,-144
176923,-143
176944,-141
176965,-140
176987,-139
177008,-137
177029,-136
177051,-135
177072,-134
177093,-133
177115,-132
177136,-131
177157,-129
177200,-127
177221,-126
177243,-125
177285,-124
177307,-123
177328,-122
177349,-121
177371,-120
177413,-119
177435,-118
177456,-117
177477,-116
177520,-115
177584,-114
177776,-115
177819,-116
177861,-117
177904,-118
177925,-119
177968,-120
177989,-121
178011,-122
178053,-123
178075,-124
178117,-125
178160,-126
178181,-127
178224,-128
178288,-129
178395,-130
178459,-131
178523,-132
178565,-133
178629,-134
178715,-135
178821,-136
178907,-137
178949,-138
179013,-139
179077,-140
179163,-141
179227,-142
179291,-143
179397,-144
179931,-143
