Time,Angle
143963,-113
143984,-111
144005,-108
144027,-106
144048,-105
144069,-102
144091,-100
144112,-98
144133,-97
144155,-95
144176,-92
144197,-90
144219,-88
144240,-86
144261,-84
144283,-82
144304,-80
144325,-79
144347,-78
144368,-76
144389,-74
144411,-72
144453,-71
144475,-69
144496,-68
144539,-67
144560,-66
144581,-65
144603,-64
144645,-63
144688,-62
144731,-61
144795,-60
144923,-61
144965,-62
145008,-63
145029,-64
145051,-65
145072,-66
145115,-67
145136,-68
145179,-69
145221,-71
145264,-72
145307,-73
145328,-74
145349,-75
145371,-76
145392,-77
145413,-78
145435,-79
145456,-80
145477,-81
145499,-82
145520,-83
145541,-84
145584,-85
145605,-86
145648,-87
145712,-88
145776,-89
145819,-90
145861,-91
145883,-92
145904,-93
145947,-94
146011,-95
146075,-94
146437,-93
146501,-92
146544,-91
146587,-90
146608,-89
146651,-88
146672,-87
146693,-86
146715,-85
146736,-84
146779,-82
146800,-81
146843,-79
146864,-78
146907,-77
146971,-76
146992,-77
147077,-78
147120,-79
147141,-80
147163,-81
147184,-83
147227,-85
147248,-87
147269,-88
147291,-90
147312,-92
147333,-95
147355,-97
147376,-99
147397,-100
147419,-102
147440,-104
147461,-106
147483,-108
147504,-110
147525,-112
147547,-113
147568,-115
147589,-116
147611,-118
147632,-119
147653,-122
147675,-123
147696,-125
147717,-126
147739,-128
147760,-130
147781,-131
147803,-134
147824,-135
147845,-137
147867,-138
147888,-139
147909,-141
147931,-143
147952,-144
147973,-146
147995,-147
148016,-149
148037,-151
148059,-152
148080,-153
148101,-155
148123,-157
148144,-158
148165,-160
148187,-161
148208,-162
148229,-164
148251,-165
148272,-166
148293,-168
148315,-170
148357,-172
148379,-173
148400,-175
148421,-176
148443,-177
148464,-179
148485,179
148507,178
148528,177
148549,175
148571,174
148592,173
148613,171
148635,170
148656,169
148677,167
148699,166
148720,165
148741,164
148763,163
148784,161
148805,159
148848,157
148869,156
148891,155
148912,153
148933,152
148955,151
148976,150
148997,149
149019,148
149040,147
149061,146
149104,145
149125,144
149168,143
149232,142
149296,143
149424,142
149467,141
149531,140
149552,139
149573,138
149595,137
149616,136
149637,135
149680,134
149723,133
149744,132
149787,131
149829,130
149893,129
149915,128
149936,127
149979,126
150021,125
150043,124
150085,123
150107,122
150149,121
150192,120
150235,119
150256,118
150299,117
150320,116
150363,115
150405,114
150427,113
150469,112
150512,111
150555,110
150597,109
150640,108
150683,107
150725,106
150789,105
150853,104
151067,105
151195,106
151365,105
151536,104
151621,103
151728,102
151835,101
151920,100
152027,99
152069,98
152133,97
152197,96
152432,97
152667,98
152731,99
152773,100
152816,101
152837,102
152859,103
152901,104
152923,105
152965,106
153051,105
153093,104
153136,103
153157,102
153179,101
153200,100
153221,99
153243,98
153264,96
153285,94
153307,93
153328,91
153349,90
153371,88
153392,86
153413,85
153435,83
153456,81
153477,79
153499,78
153520,76
153541,74
153563,73
153584,72
153605,71
153627,70
153648,68
153669,66
153712,64
153733,63
153755,62
153776,61
153797,60
153819,58
153840,57
153861,55
153904,53
153925,52
153947,51
153968,49
153989,48
154011,47
154032,46
154053,45
154096,44
154117,43
154139,42
154181,41
154224,40
154267,39
154288,38
154309,37
154331,36
154352,35
154395,34
154416,33
154459,32
154480,31
154501,30
154523,29
154544,28
154587,27
154608,26
154629,25
154693,24
154821,25
154971,26
155013,27
155056,28
155099,29
155120,30
155205,29
155248,28
155269,26
155291,25
155312,23
155333,21
155355,19
155376,17
155397,14
155419,13
155440,10
155461,7
155483,5
155504,3
155525,1
155547,-1
155568,-4
155589,-8
155611,-9
155632,-11
155653,-13
155675,-14
155696,-15
155717,-16
155739,-17
155760,-19
155803,-20
155845,-21
155909,-22
156016,-21
156059,-20
156080,-19
156101,-18
156123,-17
156144,-16
156165,-14
156208,-12
156229,-11
156251,-8
156272,-7
156293,-6
156315,-4
156336,-2
156357,-0
156379,1
156400,5
156421,7
156443,10
156464,12
156485,15
156507,17
156528,20
156549,23
156571,25
156592,27
156613,29
156635,31
156656,33
156677,34
156699,36
156720,39
156741,40
156763,41
156784,43
156805,45
156827,47
156848,48
156869,49
156891,52
156912,53
156933,54
156955,55
156976,56
156997,57
157019,58
157040,59
157061,60
157083,61
157104,62
157125,63
157168,64
157189,65
157211,66
157232,67
157253,68
157275,69
157317,70
157339,71
157360,72
157381,73
157403,74
157445,75
157467,76
157488,77
157509,78
157552,79
157573,80
157637,81
157701,82
157787,83
157851,84
157893,85
157936,86
157957,87
157979,88
158021,89
158043,91
158064,92
158107,93
158128,94
158149,95
158171,97
158213,99
158256,100
158277,101
158299,102
158341,104
158384,105
158427,106
158469,107
158512,108
158533,109
158555,110
158597,111
158640,112
158683,113
158704,114
158747,115
158789,116
158832,117
158875,118
158896,119
158939,120
158981,121
159003,122
159067,123
159131,124
159195,125
159387,126
159472,127
159515,128
159557,129
159579,130
159621,131
159643,132
159664,133
159685,134
159707,135
159728,136
159749,137
159771,139
159792,140
159813,141
159835,143
159856,144
159877,146
159899,147
159920,148
159941,149
159963,151
159984,153
160027,155
160048,156
160069,157
160091,159
160133,161
160155,163
160176,164
160219,165
160240,166
160261,167
160283,168
160304,169
160325,170
160347,171
160368,172
160411,173
160432,174
160453,175
160496,176
160517,177
160539,178
160603,179
160624,-180
160645,-179
160709,-178
160816,-177
160859,-178
161093,-179
161179,-180
161285,-179
161328,-178
161392,-177
161435,-176
161477,-175
161520,-174
161584,-173
161904,-174
162075,-173
162181,-172
162331,-171
162373,-170
162416,-169
162437,-168
162459,-166
162501,-165
162523,-164
162544,-163
162565,-162
162587,-161
162608,-160
162629,-159
162693,-158
162715,-157
162736,-156
162757,-155
162821,-154
162843,-153
162885,-152
162907,-151
162949,-150
163013,-149
163056,-148
163099,-147
163141,-146
163184,-145
163227,-144
163291,-143
163333,-142
163397,-141
163461,-140
163504,-139
163547,-138
163589,-137
163653,-136
163717,-135
164059,-134
164229,-133
164400,-132
164549,-133
164891,-132
165104,-131
165211,-130
165360,-129
165467,-128
165488,-127
165552,-126
165637,-125
165659,-126
165765,-127
165787,-128
165851,-129
165872,-130
165915,-131
165936,-132
165957,-133
165979,-134
166021,-135
166043,-136
166064,-137
166085,-138
166107,-139
166128,-140
166149,-141
166171,-142
166192,-143
166213,-144
166235,-145
166256,-147
166277,-149
166299,-150
166320,-151
166341,-152
166363,-154
166405,-156
166427,-157
166448,-159
166491,-160
166512,-161
166555,-162
166597,-163
166640,-164
166704,-165
166811,-166
166981,-165
167109,-164
167301,-163
167408,-162
167493,-161
167579,-160
167643,-159
167749,-158
167835,-157
167899,-156
167984,-155
168069,-154
168176,-153
168283,-152
168411,-151
168560,-150
170651,-149
170800,-150
170885,-149
173915,-148
174107,-147
174235,-146
174341,-145
174405,-144
174469,-143
174533,-142
174576,-141
174640,-140
174704,-139
174768,-138
174853,-137
174960,-136
175579,-137
175685,-138
175771,-139
175813,-140
175856,-141
175920,-142
176005,-143
176112,-144
176176,-145
176219,-146
176261,-147
176304,-148
176347,-149
176389,-150
176411,-151
176475,-152
176496,-153
176539,-154
176560,-155
176603,-156
176645,-157
176667,-158
176709,-159
176752,-160
176795,-161
176837,-162
176859,-163
176880,-164
176923,-165
176965,-166
176987,-167
177029,-168
177051,-169
177093,-170
177136,-171
177179,-172
177221,-173
177264,-174
177307,-175
177371,-176
177435,-177
177520,-178
177925,-177
178075,-176
178288,-177
178693,-176
178907,-175
179099,-174
179227,-173
179312,-172
179397,-171
179440,-170
179525,-169
179568,-168
179611,-167
179653,-166
179696,-165
179739,-164
179781,-163
179824,-162
179867,-161
179909,-160
179931,-159
179973,-158
