Time,Angle
161163,78
161185,79
161206,80
161227,81
161249,82
161270,83
161291,84
161313,85
161355,87
161377,88
161398,89
161441,90
161462,91
161483,92
161505,93
161547,94
161569,95
161590,96
161611,97
161654,98
161675,100
161718,101
161739,102
161782,103
161825,104
161846,105
161867,106
161910,107
161953,108
161995,109
162017,110
162038,111
162102,112
162123,113
162145,114
162166,115
162209,116
162251,117
162294,118
162315,119
162337,120
162358,121
162401,122
162443,123
162699,122
162891,121
163126,122
163211,123
163297,122
163446,123
163489,124
163553,125
163595,126
163638,127
163681,128
163745,127
164107,128
164235,127
164705,126
164790,125
165089,124
165174,123
165323,122
165409,121
165451,120
165515,119
165579,118
165643,117
165729,116
165793,115
165857,114
165921,113
165963,112
166027,111
166049,110
166113,109
166155,108
166198,107
166241,106
166283,105
166347,104
166369,103
166433,102
166497,101
166539,100
166625,99
166689,98
166731,97
166817,96
166859,95
166945,94
167030,93
167137,92
167222,91
167286,90
167329,89
167371,88
167414,87
167478,86
167499,85
167542,84
167585,83
167649,82
167713,83
167862,82
167990,83
168011,82
168161,81
168182,80
168225,79
168267,78
168289,77
168331,76
168353,75
168374,74
168395,73
168417,72
168438,71
168481,70
168502,69
168523,68
168545,67
168566,66
168587,65
168609,64
168630,63
168651,61
168673,60
168694,59
168715,57
168737,56
168758,54
168779,53
168801,51
168822,49
168843,48
168865,47
168886,45
168907,44
168929,43
168950,41
168971,40
168993,39
169014,38
169057,37
169078,36
169099,35
169121,34
169142,32
169185,31
169206,30
169227,28
169270,27
169291,25
169313,23
169334,22
169355,21
169377,20
169398,18
169419,17
169441,16
169462,13
169483,12
169505,10
169526,9
169547,8
169569,6
169590,5
169611,3
169654,2
169675,1
169697,-0
169718,-1
169739,-2
169761,-3
169782,-4
169803,-5
169825,-6
169846,-7
169867,-8
169889,-9
169910,-10
169931,-11
169953,-12
169974,-13
169995,-14
170017,-15
170038,-16
170059,-17
170081,-18
170102,-19
170123,-20
170145,-21
170166,-22
170187,-23
170209,-24
170230,-25
170251,-27
170273,-29
170294,-30
170315,-31
170337,-32
170358,-34
170379,-35
170401,-36
170422,-38
170443,-40
170465,-41
170486,-42
170507,-43
170529,-44
170550,-45
170571,-46
170614,-47
170635,-48
170678,-49
170699,-50
170742,-51
170763,-53
170806,-54
170827,-55
170849,-56
170870,-57
170891,-58
170913,-59
170934,-60
170955,-61
170977,-62
170998,-63
171019,-64
171041,-65
171062,-66
171083,-67
171105,-68
171126,-69
171147,-70
171190,-71
171211,-72
171233,-73
171275,-74
171297,-75
171318,-76
171339,-77
171382,-78
171403,-79
171467,-80
171489,-81
171531,-82
171574,-83
171595,-84
171638,-85
171681,-86
171723,-87
171766,-88
171809,-89
171873,-90
171937,-91
172022,-92
172107,-93
172342,-94
173110,-95
173217,-96
173366,-97
173473,-98
173558,-99
173622,-100
173665,-101
173793,-102
173814,-101
173835,-102
174027,-101
175009,-102
175179,-101
175350,-102
175393,-101
175585,-102
176225,-103
176267,-104
176353,-105
176395,-106
176417,-107
176459,-108
176523,-109
176566,-108
176673,-107
176779,-106
176993,-107
177078,-108
177185,-109
177291,-110
177377,-111
177419,-112
177462,-113
177526,-114
177611,-115
177782,-116
177803,-115
177846,-116
178102,-117
178187,-118
178230,-119
178401,-120
178486,-121
178507,-120
178529,-121
178678,-122
178785,-123
179126,-122
179147,-123
179531,-124
179595,-125
179638,-126
179702,-127
179809,-126
