Time,Angle
164869,-170
164891,-169
164912,-168
164933,-167
164955,-166
164976,-165
165019,-164
165061,-163
165104,-162
165125,-161
165189,-160
165253,-159
165275,-158
165317,-157
165339,-156
165381,-155
165403,-154
165424,-152
165445,-151
165467,-150
165509,-148
165531,-147
165552,-146
165573,-145
165616,-144
165637,-143
165701,-142
165744,-141
165787,-140
165851,-139
165936,-138
166000,-137
166085,-136
166555,-137
166789,-136
166853,-135
167088,-136
167173,-137
167237,-138
167323,-139
167387,-140
167557,-141
167664,-142
167835,-143
168240,-144
168283,-143
168325,-144
168517,-145
168560,-146
168603,-147
168688,-148
168816,-149
169307,-148
169477,-147
169563,-146
169627,-145
169669,-144
169733,-143
169776,-142
169819,-141
169925,-140
170203,-139
170395,-138
170587,-137
170736,-136
170971,-135
171397,-134
171589,-135
171611,-134
171696,-133
171739,-132
171760,-130
171781,-128
171803,-127
171824,-126
171845,-124
171867,-122
171888,-121
171909,-119
171931,-118
171952,-117
171995,-116
172037,-115
172165,-116
172251,-117
172464,-116
172549,-117
172848,-116
173083,-115
173104,-116
173125,-115
173147,-116
173232,-115
173317,-114
173573,-115
173723,-116
173787,-117
173851,-118
173893,-119
173936,-120
173957,-121
174000,-122
174021,-123
174043,-124
174085,-125
174128,-126
174149,-127
174192,-128
174213,-129
174235,-130
174277,-131
174299,-133
174320,-135
174341,-136
174363,-137
174384,-138
174405,-140
174427,-142
174448,-143
174469,-144
174491,-147
174512,-148
174533,-150
174576,-152
174597,-153
174619,-154
174640,-155
174661,-156
174683,-157
174704,-158
174725,-159
174768,-160
174811,-161
174853,-162
174875,-163
174896,-164
174939,-165
174981,-166
175003,-167
175045,-168
175067,-169
175088,-170
175131,-171
175152,-172
175195,-173
175237,-174
175301,-175
175451,-176
175792,-175
175835,-174
175877,-173
175941,-172
175984,-171
176027,-170
176069,-169
176112,-168
176133,-167
176176,-166
176219,-165
176240,-164
176283,-163
176325,-162
176389,-161
176432,-160
176517,-159
176603,-158
176688,-157
176752,-156
176837,-155
176901,-154
176987,-153
177072,-152
177179,-151
177285,-150
177371,-149
177456,-148
177563,-147
177691,-146
177861,-145
179525,-146
179611,-147
179760,-148
179931,-147
179973,-148
179995,-147
