Time,Angle
111429,-58
111792,-57
112027,-56
112069,-57
113904,-56
114011,-57
114075,-56
114096,-57
114523,-56
115227,-57
115376,-56
115547,-57
115568,-56
115589,-57
115611,-56
115675,-57
115739,-56
115760,-57
115931,-56
116165,-57
116592,-56
116635,-57
116699,-56
116720,-57
116869,-56
116976,-57
117893,-56
118021,-57
118043,-56
118192,-57
118384,-56
118405,-57
118427,-56
118619,-55
118640,-56
118853,-55
119408,-54
119707,-55
119728,-56
119771,-57
119792,-58
119835,-59
119856,-61
119877,-62
119899,-63
119941,-65
119963,-66
119984,-67
120005,-68
120027,-69
120048,-71
120069,-72
120091,-73
120133,-74
120155,-75
120176,-76
120197,-77
120219,-78
120283,-79
120347,-78
120411,-77
120432,-76
120475,-75
120496,-74
120517,-72
120539,-71
120560,-69
120581,-67
120603,-66
120624,-64
120645,-62
120667,-60
120688,-59
120709,-57
120731,-54
120752,-52
120773,-51
120795,-48
120816,-46
120837,-41
120859,-38
120880,-36
120901,-33
120923,-29
120944,-26
120965,-24
120987,-22
121008,-18
121029,-16
121051,-14
121072,-12
121093,-10
121115,-8
121136,-6
121157,-5
121179,-3
121200,-2
121221,-1
121243,1
121285,2
121307,4
121328,5
121349,6
121371,7
121392,8
121413,9
121456,10
121477,11
121520,12
121563,13
121605,14
121691,15
122117,14
122139,13
122160,12
122181,11
122224,10
122245,8
122267,7
122288,4
122309,3
122331,1
122352,-1
122373,-3
122395,-6
122416,-7
122437,-9
122459,-12
122480,-14
122501,-15
122523,-18
122544,-20
122565,-21
122587,-23
122608,-24
122629,-26
122651,-27
122693,-28
122736,-29
122800,-30
122907,-31
122949,-32
122992,-33
123056,-34
123099,-35
123120,-36
123141,-37
123184,-38
123205,-39
123227,-40
123248,-41
123269,-42
123291,-43
123312,-45
123333,-46
123376,-47
123397,-48
123419,-49
123440,-51
123461,-52
123483,-53
123504,-54
123525,-55
123547,-56
123568,-57
123589,-58
123611,-59
123632,-60
123653,-61
123675,-62
123696,-63
123717,-64
123760,-65
123781,-66
123803,-67
123824,-68
123867,-69
123888,-70
123909,-71
123931,-72
123952,-73
123973,-74
123995,-75
124016,-76
124059,-77
124080,-78
124101,-79
124123,-80
124165,-81
124187,-82
124208,-83
124251,-84
124272,-85
124315,-86
124336,-87
124357,-88
124400,-89
124421,-90
124443,-91
124464,-92
124485,-93
124528,-94
124549,-95
124571,-96
124592,-97
124613,-98
124635,-99
124656,-100
124677,-101
124699,-102
124720,-104
124741,-106
124763,-108
124805,-110
124827,-112
124848,-114
124869,-115
124891,-117
124912,-119
124933,-121
124955,-123
124976,-124
124997,-126
125019,-128
125040,-130
125061,-133
125083,-134
125104,-137
125125,-139
125147,-141
125168,-142
125189,-144
125211,-148
125232,-150
125253,-152
125275,-153
125296,-155
125317,-157
125339,-158
125360,-160
125381,-161
125403,-163
125424,-164
125445,-165
125488,-166
125509,-167
125531,-168
125573,-169
125595,-170
125637,-171
125680,-172
125744,-173
125829,-174
125872,-173
125915,-172
125936,-171
125957,-170
125979,-167
126000,-164
126021,-161
126043,-157
126064,-152
126085,-147
126107,-142
126128,-140
126149,-134
126171,-129
126192,-121
126213,-118
126235,-113
126256,-109
126277,-105
126299,-102
126320,-100
126341,-97
126363,-96
126384,-95
126491,-96
126533,-97
126555,-98
126576,-99
126597,-100
126619,-102
126640,-104
126661,-108
126683,-114
126704,-116
126725,-122
126747,-127
126768,-133
126789,-138
126811,-141
126832,-150
126853,-155
126875,-160
126896,-162
126917,-167
126939,-171
126960,-174
126981,-176
127003,-180
127024,178
127045,176
127067,175
127088,174
127109,173
127131,172
127152,171
127195,170
127259,169
127493,170
127515,171
127536,172
127557,173
127579,175
127600,178
127621,-178
127643,-176
127664,-172
127685,-169
127707,-164
127728,-162
127749,-158
127771,-154
127792,-148
127813,-144
127835,-141
127856,-138
127877,-134
127899,-131
127920,-129
127941,-126
127963,-121
127984,-119
128004,-116
128027,-115
128048,-114
128069,-112
128091,-110
128111,-109
128133,-108
128155,-107
128197,-106
128411,-107
128496,-108
128539,-109
128581,-111
128603,-112
128623,-114
128645,-117
128667,-119
128688,-121
128709,-123
128730,-126
128752,-129
128772,-133
128795,-136
128816,-140
128837,-144
128859,-148
128879,-150
128901,-154
128923,-159
128944,-162
128965,-165
128986,-167
129008,-170
129028,-173
129051,-176
129072,-177
129093,180
129115,178
129135,176
129157,174
129179,173
129200,172
129221,171
129242,170
129284,169
129371,168
129456,167
129903,168
130032,169
130159,170
130437,169
130565,168
130992,169
131120,170
131205,171
131227,172
131269,173
131291,174
131312,175
131355,176
131376,177
131397,178
131419,179
131440,180
131461,-180
131483,-179
131504,-178
131525,-176
131547,-175
131568,-174
131589,-173
131611,-172
131632,-170
131675,-167
131696,-166
131717,-164
131739,-163
131760,-162
131781,-160
131803,-158
131824,-156
131845,-155
131867,-153
131888,-151
131909,-149
131931,-148
131952,-147
131973,-145
131995,-143
132016,-139
132037,-138
132059,-136
132080,-133
132101,-131
132123,-130
132144,-128
132165,-125
132187,-122
132208,-119
132229,-118
132251,-115
132272,-112
132293,-109
132315,-107
132336,-103
132357,-101
132379,-98
132400,-96
132421,-95
132443,-93
132464,-90
132485,-88
132507,-87
132528,-86
132549,-85
132571,-84
132592,-83
132635,-82
132656,-80
132677,-79
132720,-78
132741,-76
132763,-75
132784,-73
132827,-71
132848,-69
132869,-67
132891,-66
132912,-65
132933,-63
132955,-61
132976,-60
132997,-58
133019,-56
133040,-54
133061,-53
133083,-52
133104,-50
133125,-48
133147,-45
133168,-44
133189,-41
133211,-39
133232,-36
133253,-34
133275,-33
133296,-30
133317,-27
133339,-26
133360,-25
133381,-23
133403,-21
133424,-19
133445,-18
133467,-16
133488,-14
133509,-13
133531,-11
133552,-10
133573,-9
133595,-7
133616,-6
133637,-4
133659,-3
133680,-2
133701,-0
133723,1
133744,2
133765,4
133787,6
133808,8
133829,10
133851,11
133872,12
133893,14
133915,16
133936,18
133957,20
133979,22
134000,24
134021,26
134043,27
134064,28
134085,30
134107,32
134128,33
134149,34
134171,35
134192,36
134235,37
134256,38
134277,39
134299,40
134320,41
134341,42
134363,43
134384,44
134405,45
134448,47
134469,48
134491,49
134533,50
134555,51
134576,52
134597,53
134640,54
134683,55
134704,56
134747,57
134768,58
134789,59
134832,60
134853,61
134875,62
134917,63
134939,64
135195,63
135259,62
135301,61
135344,60
135408,59
135429,58
135493,57
135557,56
135600,57
135664,58
135707,59
135728,60
135749,61
135771,62
135792,63
135813,64
135835,65
135856,66
135877,67
135899,70
135920,71
135941,73
135963,74
135984,76
136005,77
136027,79
136048,80
136069,83
136091,85
136112,87
136133,89
136176,91
136197,93
136219,96
136240,97
136261,98
136283,100
136304,102
136325,103
136347,105
136368,106
136389,109
136411,111
136432,112
136453,113
136475,114
136496,116
136517,117
136539,118
136560,120
136581,121
136603,122
136624,123
136645,124
136667,125
136688,126
136709,128
136731,129
136752,130
136773,131
136816,132
136837,133
136859,134
136880,135
136923,136
136965,137
136987,138
137029,139
137072,140
137115,141
137136,142
137157,143
137179,144
137200,145
137221,146
137243,147
137264,148
137285,149
137307,150
137328,151
137349,152
137371,154
137392,155
137413,156
137435,157
137456,158
137477,159
137520,161
137541,162
137563,163
137605,164
137627,165
137691,166
137733,167
137797,168
137840,169
137883,170
137925,171
137947,172
137989,173
138011,174
138053,175
138096,176
138160,177
138181,178
138203,179
138224,-180
138245,-179
138267,-178
138288,-177
138309,-176
138331,-175
138352,-174
138395,-173
138437,-172
138480,-171
138501,-170
138544,-169
138587,-168
138651,-167
138715,-166
138757,-165
138800,-164
138821,-163
138864,-162
139035,-163
139077,-164
139141,-165
139184,-166
139440,-167
139483,-168
139525,-169
139589,-170
139632,-171
139696,-172
139781,-173
139824,-174
139888,-175
139995,-174
140037,-173
140059,-172
140101,-171
140123,-169
140165,-168
140208,-167
140251,-166
140293,-165
140379,-164
140613,-165
140677,-166
140741,-167
140805,-166
140869,-165
140912,-164
140976,-163
141019,-162
141061,-161
141083,-160
141125,-159
141147,-158
141189,-157
141211,-156
141232,-155
141253,-154
141275,-153
141296,-152
141317,-151
141339,-149
141360,-148
141381,-146
141403,-145
141424,-142
141445,-139
141467,-137
141488,-136
141509,-134
141531,-132
141552,-130
141573,-127
141595,-126
141616,-125
141637,-123
141659,-122
141680,-121
141701,-120
141723,-118
141744,-116
141765,-115
141787,-114
141808,-112
141829,-110
141851,-108
141872,-107
141893,-104
141915,-102
141936,-100
141957,-98
141979,-97
142000,-95
142021,-93
142043,-92
142064,-90
142085,-89
142107,-87
142128,-86
142149,-85
142171,-84
142192,-83
142213,-82
142235,-81
142299,-80
142384,-79
142512,-80
142555,-82
142576,-83
142597,-85
142619,-88
142640,-89
142661,-92
142683,-96
142704,-101
142725,-103
142747,-107
142768,-110
142789,-114
142811,-117
142832,-119
142853,-122
142875,-127
142896,-130
142917,-131
142939,-134
142960,-136
142981,-138
143003,-140
143024,-141
143045,-144
143067,-145
143088,-147
143109,-148
143131,-149
143152,-151
143173,-153
143195,-155
143216,-156
143237,-158
143259,-161
143280,-163
143301,-166
143323,-167
143344,-170
143365,-175
143387,-178
143408,-180
143429,177
143451,174
143472,172
143493,171
143515,167
143536,165
143557,163
143579,162
143600,161
143621,159
143643,158
143664,157
143685,156
143707,155
143728,154
143749,153
143771,152
143792,151
143813,150
143835,149
143856,148
143899,147
143920,146
143941,145
143963,144
144005,143
144048,142
144112,141
144240,140
144389,139
144432,140
144475,142
144496,144
144517,145
144560,146
144624,145
144667,144
144709,143
144773,142
144816,141
144859,140
144901,139
144987,138
145029,139
145093,140
145435,139
145499,138
145541,137
145627,136
145648,135
145691,134
145755,133
145776,132
145819,131
145861,130
145904,129
145968,128
146032,127
146096,126
146288,127
146416,128
146544,129
146608,130
146651,131
146693,132
146779,133
146864,134
146949,135
147056,136
147077,135
147184,134
147291,133
147397,132
147739,131
147803,130
147867,131
147952,132
148272,133
148400,134
148592,135
148613,134
148635,135
148763,134
148805,133
148827,132
148869,131
148891,129
148912,128
148933,126
148955,125
148976,123
148997,121
149019,119
149040,117
149061,114
149083,112
149104,109
149125,108
149147,105
149168,103
149189,101
149211,98
149253,96
149275,95
149296,94
149317,93
149339,92
149467,93
149509,94
149552,95
149573,96
149637,97
149659,98
149701,99
149744,100
149765,101
149808,102
149851,104
149872,105
149893,106
149915,107
149936,108
149957,110
149979,111
150000,112
150021,115
150043,118
150064,120
150085,121
150107,123
150128,124
150149,126
150171,128
150213,129
150235,130
150277,131
150320,132
150384,133
150533,132
150555,133
150597,132
150640,133
150661,132
150683,133
150853,134
151024,133
151451,132
152005,131
152539,132
153008,133
153093,134
153136,135
153157,136
153179,137
153200,138
153221,140
153243,141
153264,143
153285,144
153307,145
153328,147
153349,148
153371,149
153392,151
153413,152
153435,153
153456,154
153477,155
153499,156
153541,157
153563,158
153669,159
153883,158
154032,159
154053,160
154096,161
154117,162
154139,163
154160,164
154181,165
154203,167
154224,169
154245,170
154267,171
154288,172
154309,173
154331,175
154352,176
154373,177
154395,178
154416,179
154437,180
154459,-179
154501,-178
154523,-177
154544,-176
154565,-175
154608,-174
154651,-173
154693,-172
154736,-171
154800,-172
154843,-173
154885,-174
154907,-175
154928,-176
154949,-177
154971,-178
154992,-179
155013,180
155035,179
155056,178
155077,177
155099,176
155120,175
155184,174
155227,173
155269,172
155312,171
155355,170
155376,169
155419,168
155461,167
155483,166
155525,165
155568,164
155589,163
155632,162
155675,161
155696,160
155781,159
155867,158
155973,157
156123,156
156251,155
156443,156
156741,155
156933,154
157125,153
157211,152
157275,151
157296,150
157317,149
157381,148
157424,147
157467,146
157531,145
157616,144
157659,143
157744,144
157829,145
157979,144
158021,143
158064,142
158085,141
158213,142
158256,143
158320,144
158363,145
158405,146
158491,145
158555,144
158619,145
158747,144
158789,143
159024,144
159173,145
159259,144
159536,143
159557,144
159600,143
159621,144
159707,145
159728,146
159749,147
159792,149
159835,150
159856,151
159877,153
159899,154
159941,155
159963,156
159984,157
160005,158
160027,159
160048,161
160069,162
160091,163
160112,164
160133,166
160155,167
160176,168
160197,169
160219,171
160240,172
160261,173
160283,175
160325,176
160347,177
160368,179
160411,-180
160432,-179
160453,-177
160475,-176
160517,-174
160539,-173
160560,-172
160581,-171
160603,-170
160624,-169
160645,-168
160688,-167
160731,-166
160752,-165
160795,-164
160816,-163
160859,-162
160923,-161
161093,-160
161179,-161
161456,-162
161669,-163
161755,-164
161797,-165
161840,-166
161925,-167
162160,-166
162267,-167
162480,-166
162544,-165
162587,-164
162651,-163
162693,-162
162736,-161
162800,-160
162864,-159
162928,-158
162992,-157
163120,-158
163184,-159
163333,-158
163397,-157
163461,-156
163504,-155
163611,-154
163888,-153
163973,-152
164251,-151
164443,-150
164528,-149
164549,-148
164571,-147
164613,-146
164635,-145
164656,-144
164677,-143
164699,-142
164720,-141
164741,-140
164763,-138
164784,-137
164805,-136
164827,-135
164848,-134
164869,-132
164912,-131
164933,-130
164955,-129
164997,-128
165061,-127
165104,-126
165232,-127
165253,-126
165339,-127
165360,-126
165381,-127
165445,-126
166277,-127
166299,-126
166384,-127
167237,-128
168048,-129
168176,-130
168240,-131
168347,-132
168560,-131
168773,-132
168880,-131
168923,-132
169755,-133
170480,-134
170587,-133
171717,-134
171952,-133
173509,-134
173723,-135
173787,-136
173829,-137
173851,-138
173872,-139
173893,-140
173915,-142
173936,-143
173979,-144
174000,-145
174043,-144
174085,-143
174107,-142
174149,-141
174192,-140
174256,-141
174299,-142
174320,-143
174341,-144
174363,-145
174384,-146
174405,-148
174427,-150
174448,-152
174469,-154
174491,-158
174512,-161
174533,-162
174555,-165
174576,-167
174597,-168
174619,-170
174640,-171
174661,-172
174747,-171
174853,-172
174896,-173
174917,-174
174939,-175
174960,-176
174981,-178
175003,-179
175024,179
175045,178
175067,176
175088,174
175109,173
175131,170
175152,167
175173,165
175195,164
175216,161
175237,159
175259,158
175280,156
175301,155
175323,154
175344,153
175365,152
175408,151
175429,150
175451,149
175472,148
175515,147
175536,146
175579,145
175621,144
175643,143
175707,142
175749,141
175792,140
175813,139
175835,137
175856,136
175899,135
175920,134
175941,133
175984,132
176027,131
176091,132
176219,133
176368,134
176411,135
176453,136
176496,137
176517,138
176560,139
176581,140
176603,142
176645,143
176667,145
176688,146
176709,147
176731,148
176752,151
176773,152
176795,154
176816,155
176837,157
176859,158
176880,160
176901,162
176923,163
176944,164
176965,166
176987,167
177008,168
177029,169
177051,170
177072,172
177093,173
177115,174
177136,175
177157,176
177179,177
177200,178
177243,179
177264,180
177285,-180
177307,-179
177349,-178
177392,-176
177413,-175
177435,-174
177456,-172
177499,-170
177520,-168
177541,-166
177563,-165
177584,-163
177605,-161
177627,-159
177648,-157
177691,-155
177712,-152
177733,-150
177755,-149
177776,-148
177797,-146
177819,-145
177840,-144
177861,-143
177883,-142
177904,-141
177925,-140
177947,-139
177968,-138
177989,-137
178011,-136
178032,-134
178075,-133
178096,-132
178139,-131
178224,-130
178288,-129
178331,-128
178352,-127
178373,-126
178395,-125
178416,-124
178459,-122
178480,-121
178501,-120
178523,-119
178544,-118
178565,-117
178608,-116
178651,-115
178672,-114
178693,-113
178736,-111
178757,-110
178779,-109
178800,-108
178843,-106
178885,-105
178928,-104
179227,-105
179419,-106
179483,-107
179504,-108
179547,-109
179632,-110
179824,-111
179909,-112
