Time,Angle
153995,18
154017,19
154059,20
154081,21
154123,22
154166,23
154251,24
154337,23
154443,22
154742,23
154870,24
155467,25
155659,26
155745,27
155787,28
155851,29
155915,30
155979,31
156065,32
156150,33
156278,34
156577,35
157281,34
157579,33
161334,32
165067,31
165089,32
165110,31
165174,30
165238,29
165259,28
165302,27
165345,26
165366,25
165387,24
165409,23
165451,22
165515,21
165729,22
165899,21
166198,22
166369,23
166475,24
166561,25
166689,26
167030,27
167969,28
168075,29
168139,30
168182,31
168225,32
168246,33
168267,34
168289,35
168310,36
168331,37
168374,38
168395,39
168481,40
168502,39
168587,38
168630,37
168694,36
168758,35
168843,34
168993,35
169227,34
169441,33
169761,34
169803,35
169846,36
169889,37
169931,39
169953,40
169995,41
170017,42
170038,43
170059,44
170102,45
170123,46
170145,47
170209,48
170251,49
170315,50
170507,49
170614,48
172129,49
172299,50
173003,49
173259,48
174091,47
174795,46
174902,45
175137,44
175606,45
175905,46
176737,47
176758,46
178017,45
178806,44
179083,43
179211,42
179297,41
179382,40
179510,39
179830,40
