Time,Angle
139382,177
139403,178
139425,179
139446,-178
139467,-176
139489,-171
139510,-169
139531,-165
139553,-161
139574,-157
139595,-153
139617,-151
139638,-147
139659,-142
139681,-140
139702,-139
139723,-138
139766,-139
139787,-140
139830,-142
139851,-144
139873,-146
139894,-147
139915,-149
139937,-151
139958,-153
139979,-156
140022,-158
140043,-159
140107,-160
140235,-159
140342,-158
140598,-159
140726,-160
140790,-161
140875,-162
140961,-163
141110,-164
141131,-165
141174,-166
141195,-168
141217,-170
141238,-172
141259,-175
141281,178
141302,174
141323,169
141345,166
141366,161
141387,156
141409,151
141430,148
141451,140
141473,135
141494,131
141515,126
141537,124
141558,121
141579,117
141601,113
141622,112
141643,109
141665,107
141686,105
141707,104
141729,103
141750,101
141771,98
141793,96
141814,95
141835,94
141857,92
141878,90
141899,89
141921,88
141942,85
141963,83
141985,82
142006,81
142027,80
142049,78
142070,77
142091,76
142113,74
142134,73
142155,72
142177,71
142198,70
142219,69
142241,67
142262,66
142283,65
142305,64
142326,62
142347,61
142369,60
142411,58
142433,57
142454,56
142475,55
142497,54
142518,53
142561,52
142582,51
142603,50
142646,49
142667,48
142710,47
142753,46
142774,45
142817,44
142838,43
142881,42
142902,41
142923,40
142945,39
142987,38
143030,37
143051,36
143073,35
143094,34
143115,33
143137,32
143179,30
143201,29
143222,27
143243,26
143265,25
143286,24
143307,23
143329,22
143350,21
143371,20
143414,19
143585,20
143713,21
143841,22
143883,21
143990,20
144054,19
144161,18
144267,17
144331,18
144417,19
144459,20
144481,21
144523,22
144545,23
144566,24
144587,25
144609,26
144630,27
144651,28
144694,29
144715,30
144758,31
144801,32
145163,33
145206,34
145270,35
145334,36
145398,37
145483,38
145910,37
145974,36
145995,35
146059,34
146102,33
146166,32
146251,31
146422,30
146550,29
146657,28
146699,27
146742,26
146785,25
146870,24
146891,25
146977,26
147062,27
147126,28
147211,29
147361,30
147382,29
147403,30
147702,29
147745,28
147787,27
147851,26
147894,25
148065,26
148449,27
148577,28
148619,29
148683,30
148705,31
148726,33
148747,34
148769,35
148790,36
148811,38
148833,39
148854,40
148875,42
148897,44
148918,45
148939,46
148961,47
148982,48
149003,49
149025,51
149046,52
149067,53
149089,55
149110,56
149131,58
149153,59
149174,61
149195,64
149217,68
149238,70
149259,73
149281,77
149302,81
149323,86
149345,88
149366,95
149387,99
149409,104
149430,106
149451,110
149473,114
149494,117
149515,121
149537,124
149558,128
149579,131
149601,134
149622,135
149643,138
149665,140
149686,143
149707,145
149729,146
149750,148
149771,149
149793,150
149814,151
149835,152
149857,154
149878,156
149899,157
149921,158
149942,160
149963,161
149985,163
150006,165
150027,167
150049,169
150070,171
150091,173
150113,174
150134,176
150155,177
150177,179
150198,-180
150219,-179
150241,-177
150262,-176
150283,-175
150305,-174
150326,-173
150347,-172
150369,-171
150390,-170
150433,-169
150454,-168
150497,-167
150518,-166
150539,-165
150603,-164
150625,-163
150689,-162
150753,-161
150817,-160
150881,-159
150945,-158
151009,-157
151051,-156
151115,-155
151179,-154
151329,-153
151393,-152
151435,-151
151755,-152
151862,-151
151947,-150
152033,-149
152097,-148
152182,-147
152289,-146
152630,-145
152779,-146
152843,-147
152886,-148
152929,-149
152950,-150
152971,-151
153057,-150
153185,-151
153206,-152
153227,-153
153249,-154
153270,-155
153291,-156
153313,-157
153398,-158
153611,-157
153825,-158
153846,-159
153889,-160
153953,-161
154017,-160
154081,-161
154230,-162
154358,-163
154443,-164
154593,-165
154763,-166
154827,-165
154891,-164
154913,-163
154955,-162
154977,-161
155019,-160
155041,-159
155083,-158
155126,-157
155147,-156
155190,-155
155211,-154
155233,-153
155275,-152
155339,-151
155659,-150
155787,-151
155894,-152
156022,-153
156257,-152
156534,-153
156833,-154
157003,-155
157089,-154
157217,-153
157302,-152
157601,-151
157643,-150
157686,-149
157707,-148
157729,-147
157750,-146
157771,-145
157793,-144
157814,-142
157835,-141
157857,-140
157878,-139
157921,-138
157942,-137
157985,-136
158049,-135
158113,-134
158326,-135
158646,-136
158689,-137
158753,-138
158774,-139
158817,-140
158859,-141
158881,-142
158923,-143
158945,-144
158987,-145
159030,-146
159073,-147
159158,-148
159350,-149
159585,-150
159713,-151
159819,-152
159947,-153
160118,-152
160246,-151
160353,-150
160395,-149
160459,-148
160502,-147
160587,-146
160779,-147
160886,-148
160950,-149
161035,-150
161099,-151
161163,-152
161206,-153
161249,-154
161334,-155
161547,-154
161633,-153
161761,-152
162059,-151
162187,-150
162550,-149
162657,-148
162742,-147
162849,-146
162998,-145
163083,-144
163169,-143
163275,-142
163403,-141
163659,-142
163702,-143
163745,-144
163809,-145
163830,-146
163851,-147
163894,-148
163937,-149
163979,-150
164001,-151
164022,-152
164086,-153
164193,-154
164235,-153
164406,-152
164513,-151
164641,-150
164790,-149
164939,-148
165259,-147
165515,-146
165601,-145
165686,-144
165750,-143
165835,-142
165899,-141
165942,-140
165985,-139
166027,-138
166070,-137
166113,-136
166134,-135
166177,-134
166219,-133
166241,-132
166283,-131
166326,-130
166369,-129
166411,-128
166475,-127
166689,-126
166859,-125
166923,-124
166987,-123
167073,-122
167158,-123
167307,-124
167393,-125
167457,-126
167521,-127
167563,-128
167627,-129
167670,-130
167734,-131
167905,-132
167990,-133
168054,-134
168395,-133
168523,-132
168993,-133
169057,-132
169675,-131
169910,-130
170017,-129
170294,-130
170443,-131
170593,-132
171019,-131
171147,-130
171233,-129
171275,-128
171318,-127
171361,-126
171403,-125
171467,-124
171553,-123
171766,-124
172086,-125
172427,-126
172619,-127
172769,-128
173025,-129
173195,-130
173579,-129
173750,-130
173835,-131
173985,-130
174027,-129
174091,-130
174198,-129
174283,-130
174326,-131
174347,-132
174369,-133
174411,-134
174475,-133
174753,-134
174817,-135
174987,-136
175051,-137
175137,-138
175179,-139
175222,-140
175307,-139
175371,-138
175457,-137
175499,-136
175563,-135
175627,-134
175734,-133
175969,-132
176225,-133
176481,-134
176737,-135
177142,-134
177355,-133
177462,-132
177505,-131
177569,-130
177654,-129
177953,-128
178038,-127
178251,-128
178699,-129
179339,-130
179403,-131
179531,-132
179659,-133
179766,-134
