Time,Angle
152261,-154
152283,-152
152304,-147
152325,-144
152347,-142
152368,-137
152389,-133
152411,-129
152432,-124
152453,-122
152475,-117
152496,-114
152517,-111
152539,-109
152560,-107
152581,-104
152603,-102
152624,-101
152645,-99
152667,-98
152688,-96
152731,-95
152773,-94
152795,-93
152837,-92
152859,-91
152880,-90
152901,-89
152944,-87
152965,-85
152987,-84
153008,-83
153029,-82
153051,-81
153072,-79
153093,-78
153115,-76
153136,-75
153157,-74
153179,-73
153200,-72
153221,-71
153243,-70
153285,-69
153307,-68
153349,-67
153392,-66
153435,-65
153477,-64
153541,-63
153584,-62
153627,-61
153669,-60
153712,-59
153755,-58
153797,-57
153840,-56
153861,-55
153925,-54
153968,-53
154032,-52
154117,-51
154373,-50
154565,-49
154757,-48
154800,-47
154821,-46
154864,-45
154907,-44
154928,-43
154949,-42
154971,-41
155013,-40
155035,-39
155056,-38
155077,-36
155099,-35
155120,-34
155141,-33
155163,-32
155184,-30
155205,-29
155227,-28
155248,-26
155269,-24
155291,-22
155312,-20
155333,-18
155355,-16
155376,-13
155397,-12
155419,-10
155440,-9
155461,-8
155632,-7
155717,-6
155803,-5
155845,-6
155952,-7
156251,-8
156507,-9
156613,-10
156848,-11
156891,-12
156933,-13
156976,-14
156997,-15
157019,-16
157040,-17
157061,-18
157083,-19
157104,-20
157125,-21
157147,-22
157168,-23
157189,-24
157296,-25
157403,-26
157488,-27
157659,-28
158000,-29
158021,-30
158064,-31
158107,-32
158128,-34
158149,-36
158171,-37
158192,-38
158213,-40
158235,-41
158256,-43
158299,-44
158320,-46
158341,-47
158384,-48
158427,-49
158469,-50
158512,-51
158576,-52
158640,-53
158725,-54
158811,-55
158853,-56
158896,-57
158960,-58
159024,-59
159152,-60
159195,-61
159259,-62
159280,-63
159344,-64
159365,-65
159408,-66
159600,-65
159749,-64
159941,-65
160283,-66
160347,-67
160411,-68
160475,-69
160517,-70
160560,-71
160603,-72
160645,-73
160688,-74
160731,-75
160773,-76
160816,-77
160965,-78
161008,-77
161029,-78
161093,-79
161200,-80
161371,-81
161413,-82
161435,-83
161456,-84
161477,-85
161499,-86
161520,-87
161541,-89
161563,-90
161584,-91
161605,-93
161627,-94
161648,-96
161669,-98
161691,-100
161712,-103
161733,-106
161755,-109
161776,-111
161797,-114
161819,-118
161840,-121
161861,-126
161883,-127
161904,-129
161925,-131
161947,-132
161968,-133
161989,-134
162011,-135
162032,-136
162053,-137
162075,-138
162117,-139
162160,-140
162224,-139
162267,-138
162309,-137
162352,-136
162373,-135
162459,-134
162501,-133
162523,-132
162587,-131
162736,-132
162821,-133
162885,-134
162907,-135
162949,-136
162992,-138
163056,-139
163120,-140
163355,-141
163461,-142
163696,-143
163760,-144
163824,-145
164101,-144
164144,-143
164229,-142
164336,-141
164379,-139
164400,-138
164421,-137
164443,-136
164464,-135
164485,-133
164507,-131
164528,-129
164549,-127
164571,-125
164592,-124
164613,-122
164635,-121
164699,-122
164741,-123
164763,-124
164784,-126
164827,-127
164869,-128
164912,-129
164933,-131
164955,-133
164976,-135
164997,-138
165019,-140
165040,-141
165061,-143
165083,-145
165104,-147
165125,-148
165147,-149
165168,-150
165189,-151
165253,-152
165360,-153
165381,-154
165424,-155
165445,-156
165488,-157
165531,-158
165573,-159
165595,-160
165659,-161
165680,-162
165701,-163
165723,-164
165744,-165
165851,-166
165915,-167
165936,-168
165979,-169
166021,-170
166107,-171
166149,-172
166192,-173
166235,-174
166512,-173
166576,-171
166597,-170
166640,-168
166683,-167
166704,-166
166725,-165
166747,-164
166768,-163
166811,-162
166832,-161
166875,-160
166896,-159
166917,-158
166960,-157
167003,-156
167045,-155
167067,-154
167109,-153
167152,-152
167216,-151
167280,-150
167365,-149
167408,-148
167472,-147
167557,-146
167621,-145
167664,-144
167728,-143
167792,-142
167856,-141
168005,-140
168411,-139
168517,-138
168688,-137
168795,-136
168816,-135
168837,-133
168859,-132
168880,-131
168901,-129
168923,-127
168944,-126
168965,-124
168987,-122
169008,-120
169029,-119
169051,-118
169072,-116
169093,-115
169115,-113
169136,-112
169157,-111
169179,-110
169200,-109
169221,-108
169243,-107
169285,-106
169520,-107
169563,-106
169648,-105
170011,-106
170075,-107
170139,-108
170181,-109
170245,-110
170267,-111
170309,-112
170352,-113
170373,-114
170416,-115
170437,-117
170459,-119
170501,-121
170523,-123
170544,-124
170565,-126
170587,-127
170608,-128
170629,-129
170651,-130
170736,-131
170843,-130
170864,-131
171056,-132
171184,-131
171440,-130
171760,-131
171909,-130
172080,-129
172123,-128
172144,-127
172165,-126
172187,-125
172229,-124
172251,-123
172272,-122
172293,-121
172336,-120
172400,-119
172549,-118
173040,-119
173381,-120
173424,-119
174576,-120
175237,-121
175259,-120
177435,-121
177477,-120
177520,-121
177541,-120
177861,-121
177925,-120
177947,-121
177989,-120
178053,-121
178181,-120
178267,-121
178288,-120
178885,-119
179141,-120
179205,-119
179248,-120
179611,-121
179653,-122
179696,-124
179717,-126
179760,-128
179781,-129
179824,-130
179867,-132
179909,-133
179973,-134
