Time,Angle
136240,-102
136261,-103
136283,-104
136304,-105
136325,-106
136347,-107
136368,-108
136389,-109
136411,-111
136432,-112
136453,-113
136475,-114
136496,-115
136517,-116
136560,-117
136581,-119
136603,-120
136645,-121
136688,-122
136731,-123
136773,-124
136816,-125
136859,-126
136901,-127
136944,-128
136987,-129
137029,-130
137072,-131
137093,-132
137136,-133
137179,-134
137200,-135
137221,-136
137243,-137
137285,-138
137307,-139
137328,-140
137349,-141
137371,-142
137392,-143
137413,-145
137435,-147
137456,-148
137477,-149
137499,-151
137520,-153
137541,-155
137563,-158
137584,-159
137605,-160
137627,-162
137648,-164
137669,-165
137691,-166
137712,-168
137733,-169
137755,-170
137776,-171
137797,-172
137819,-173
137861,-174
137883,-175
137904,-176
137925,-177
137968,-178
138011,-179
138032,-180
138053,180
138075,179
138096,178
138139,177
138181,176
138203,175
138224,174
138288,173
138331,172
138395,171
138459,170
138523,169
138693,168
138736,169
138885,170
138992,169
139056,168
139077,167
139120,166
139141,165
139163,164
139184,163
139205,162
139227,161
139248,160
139291,159
139312,158
139333,157
139376,156
139419,155
139483,154
139632,153
139675,152
139717,151
139739,150
139760,149
139803,148
139824,147
139845,146
139888,145
139931,144
139973,143
140016,142
140037,141
140080,140
140123,139
140144,138
140187,137
140208,136
140229,135
140272,134
140293,133
140315,131
140336,130
140357,129
140379,128
140400,127
140421,125
140443,124
140464,123
140485,122
140507,121
140528,119
140571,118
140592,117
140613,116
140635,115
140656,114
140677,112
140699,111
140741,110
140763,109
140784,108
140805,107
140848,106
140869,105
140912,104
141083,105
141147,106
141189,107
141253,108
141296,109
141360,110
141403,111
141445,112
141467,113
141509,114
141531,115
141573,116
141616,117
141637,118
141680,119
141723,120
141765,122
141808,123
141851,124
141872,125
141915,126
141936,127
142021,128
142085,129
142128,130
142171,131
142213,132
142235,133
142256,134
142277,136
142299,137
142320,138
142341,140
142384,142
142405,143
142427,144
142448,145
142469,146
142512,147
142576,148
142619,149
142683,150
142725,151
142747,152
142789,153
142832,154
142875,155
142917,156
142939,157
142981,158
143024,159
143280,158
143344,157
143387,156
143472,157
143536,158
143557,159
143579,160
143621,161
143643,162
143664,163
143685,164
143707,165
143728,166
143749,167
143771,168
143792,169
143813,170
143835,171
143856,172
143877,173
143920,174
143941,175
144091,174
144133,173
144176,172
144197,171
144219,170
144240,169
144283,168
144304,167
144347,166
144389,165
144432,164
144517,163
144645,164
144731,165
144901,164
145008,163
145115,162
145179,161
145349,160
145456,161
145819,160
146011,161
146224,162
146309,163
146416,164
146459,165
146501,166
146523,167
146544,168
146565,169
146587,170
146608,171
146629,172
146651,173
146693,174
146885,175
147077,174
147248,175
147419,174
147483,173
147547,172
147568,171
147611,170
147632,169
147675,168
147696,167
147760,166
147973,167
148016,166
148080,165
148123,164
148144,163
148165,162
148187,161
148208,160
148229,158
148251,157
148272,156
148293,155
148336,154
148379,153
148421,154
148507,155
148549,156
148720,157
148848,158
149061,159
149360,158
149787,159
150277,160
151003,161
151109,162
153200,163
154203,164
154309,163
154459,164
154715,165
154800,166
154821,167
154843,168
154864,169
154885,172
154907,174
154928,175
154949,176
154971,178
154992,180
155013,-178
155035,-177
155056,-175
155077,-173
155099,-171
155120,-169
155141,-168
155163,-166
155184,-164
155205,-161
155248,-159
155269,-157
155291,-156
155312,-155
155333,-154
155355,-153
155376,-151
155397,-150
155419,-149
155461,-148
155483,-147
155504,-146
155547,-145
155568,-144
155632,-143
155867,-144
156059,-143
156123,-142
156187,-141
156229,-140
156272,-139
156336,-138
156613,-139
156656,-140
156677,-141
156720,-142
156869,-143
157125,-144
157168,-143
157253,-142
157296,-141
157317,-140
157360,-139
157381,-138
157424,-137
157467,-136
157595,-135
157659,-134
157680,-133
157701,-132
157744,-131
157765,-130
157808,-129
157872,-128
157957,-127
158149,-126
158213,-127
158384,-128
158512,-129
158704,-130
158789,-131
158811,-132
158853,-133
158896,-134
158939,-135
158960,-136
159003,-137
159045,-138
159088,-139
159109,-140
159131,-141
159152,-142
159173,-143
159195,-144
159216,-146
159237,-147
159259,-148
159280,-149
159301,-151
159323,-152
159365,-153
159387,-154
159408,-155
159429,-156
159451,-157
159472,-158
159515,-159
159536,-160
159557,-161
159579,-162
159600,-164
159621,-166
159643,-167
159664,-168
159685,-169
159707,-171
159749,-172
159771,-173
159792,-174
159856,-175
159984,-176
160048,-177
160091,-178
160112,-179
160133,-180
160155,180
160176,179
160197,178
160219,177
160240,176
160261,175
160283,173
160325,172
160347,171
160368,170
160389,169
160411,168
160432,167
160453,165
160475,164
160517,162
160539,161
160560,159
160581,158
160603,157
160624,156
160645,154
160667,153
160688,152
160709,151
160731,149
160752,148
160773,147
160795,146
160816,145
160837,143
160859,142
160880,141
160901,139
160923,137
160944,135
160987,133
161008,132
161029,130
161051,128
161072,127
161093,125
161115,124
161136,122
161179,120
161200,119
161221,117
161243,116
161264,115
161285,114
161307,112
161328,111
161371,109
161392,108
161413,107
161435,106
161456,105
161477,104
161499,103
161520,102
161541,100
161563,99
161584,98
161605,97
161648,96
161669,95
161691,94
161712,93
161733,92
161776,91
161797,90
161819,89
161861,87
161883,86
161904,85
161947,84
161968,83
161989,82
162011,81
162075,80
162181,81
162267,80
162736,81
162843,82
162928,83
162992,84
163013,85
163056,86
163120,87
163163,88
163227,89
163291,90
163312,91
163333,92
163376,93
163397,94
163419,95
163440,96
163483,98
163504,99
163525,100
163547,101
163568,102
163589,103
163611,104
163632,105
163653,107
163675,108
163696,109
163717,111
163739,112
163760,113
163781,114
163803,116
163824,117
163867,118
163888,119
163952,120
164016,121
164144,122
164165,123
164187,124
164208,125
164251,127
164272,128
164293,130
164336,132
164357,133
164379,135
164400,136
164421,137
164443,139
164464,141
164485,143
164507,144
164528,146
164549,147
164571,149
164592,150
164613,152
164635,153
164656,154
164677,156
164699,157
164720,158
164741,160
164763,161
164784,163
164805,164
164827,166
164848,168
164869,169
164891,170
164912,171
164933,173
164955,176
164997,178
165019,180
165040,-178
165061,-177
165083,-176
165104,-174
165125,-172
165147,-171
165168,-170
165189,-169
165211,-168
165232,-167
165253,-166
165275,-165
165296,-164
165317,-163
165339,-162
165360,-161
165403,-160
165445,-159
165637,-160
165787,-159
165872,-158
165936,-157
166000,-156
166064,-155
166107,-154
166213,-153
166448,-154
166491,-153
166597,-152
166619,-153
166640,-152
166811,-151
166917,-150
166960,-149
167024,-148
167067,-147
167109,-146
167195,-145
167429,-146
167451,-145
167472,-146
167493,-145
167536,-146
167621,-147
167685,-148
167728,-149
167813,-150
168112,-151
168219,-150
168965,-149
168987,-150
171077,-149
171163,-150
171184,-149
171205,-150
171227,-149
171355,-150
171696,-149
171803,-150
172357,-149
174491,-150
174619,-149
174661,-150
175237,-149
175813,-148
175963,-149
176304,-148
176411,-147
176453,-146
176475,-145
176517,-144
176560,-143
176603,-142
176645,-141
176880,-140
176923,-139
176944,-138
176987,-137
177029,-136
177072,-135
177136,-134
177221,-133
177264,-131
177307,-129
177328,-127
177349,-125
177371,-123
177392,-122
177413,-118
177435,-116
177456,-113
177477,-112
177499,-110
177520,-108
177541,-106
177563,-104
177584,-103
177605,-101
177627,-100
177648,-99
177691,-98
177733,-97
177755,-96
177776,-95
177797,-94
177819,-93
177840,-92
177883,-91
177904,-90
177925,-89
177947,-88
177968,-87
178011,-86
178032,-85
178075,-84
178117,-83
178181,-82
178309,-81
178587,-82
178885,-81
178992,-80
179248,-81
179355,-82
179419,-83
179440,-84
179461,-85
179504,-87
179525,-89
179547,-90
179568,-92
179589,-93
179611,-95
179632,-97
179653,-99
179675,-100
179696,-103
179717,-106
179739,-108
179760,-111
179781,-112
179803,-114
179824,-117
179845,-121
179867,-122
179888,-124
179909,-126
179931,-128
179952,-130
179995,-132
