Time,Angle
106102,-71
106145,-72
106166,-73
106187,-74
106230,-75
106251,-76
106273,-77
106294,-78
106337,-79
106358,-80
106401,-81
106422,-82
106465,-83
106486,-84
106507,-85
106550,-86
106571,-87
106635,-88
106678,-89
106721,-90
106742,-91
106763,-92
106806,-94
106827,-95
106849,-96
106870,-98
106913,-100
106934,-102
106955,-104
106998,-106
107019,-107
107041,-108
107062,-109
107083,-110
107126,-111
107147,-112
107211,-113
107339,-114
107403,-113
108022,-112
108043,-113
108342,-112
108513,-111
108641,-110
108769,-109
108811,-108
108854,-107
108875,-106
108918,-105
108939,-104
108961,-103
108982,-102
109003,-101
109025,-99
109046,-98
109067,-96
109089,-94
109110,-93
109131,-91
109153,-89
109174,-88
109195,-87
109217,-85
109238,-82
109259,-81
109281,-79
109302,-78
109323,-76
109345,-75
109366,-74
109387,-73
109409,-72
109430,-70
109473,-69
109494,-68
109515,-67
109537,-66
109558,-65
109579,-64
109601,-63
109622,-62
109643,-61
109665,-60
109686,-59
109707,-58
109729,-57
109750,-56
109793,-55
109814,-54
109857,-53
109878,-52
109921,-51
109985,-50
110262,-51
110369,-52
110475,-53
110731,-52
110795,-51
110859,-50
110902,-49
110923,-48
110945,-47
110966,-46
110987,-45
111009,-44
111030,-42
111051,-41
111073,-40
111094,-39
111115,-38
111137,-37
111158,-36
111179,-35
111201,-33
111222,-32
111265,-31
111286,-30
111307,-29
111350,-27
111393,-26
111414,-25
111435,-24
111457,-23
111499,-21
111542,-19
111585,-18
111606,-17
111627,-16
111649,-15
111670,-14
111691,-12
111713,-11
111734,-10
111755,-9
111777,-8
111798,-7
111819,-6
111841,-5
111862,-4
111883,-2
111905,-1
111926,1
111969,2
111990,5
112011,6
112033,7
112054,8
112075,10
112097,11
112118,12
112139,13
112161,14
112182,16
112203,17
112225,18
112246,19
112267,20
112289,21
112310,23
112331,24
112353,25
112374,26
112395,27
112417,28
112438,29
112459,30
112481,32
112502,33
112523,34
112545,35
112587,36
112630,37
112673,38
112737,39
113185,38
113313,37
113441,36
113505,35
113611,34
113782,33
113889,32
113974,31
114059,30
114123,29
114166,28
114209,27
114230,26
114251,25
114273,23
114294,22
114315,20
114337,19
114358,18
114379,16
114401,14
114422,11
114443,9
114465,6
114486,2
114507,-1
114529,-2
114550,-6
114571,-9
114593,-13
114614,-15
114635,-18
114657,-22
114678,-25
114699,-28
114721,-30
114742,-34
114763,-37
114785,-40
114806,-41
114827,-45
114849,-48
114870,-51
114891,-53
114913,-57
114934,-60
114955,-63
114977,-66
114998,-68
115019,-71
115041,-74
115062,-77
115083,-82
115105,-83
115126,-86
115147,-89
115169,-91
115190,-93
115211,-96
115233,-100
115254,-103
115275,-105
115297,-107
115318,-109
115339,-111
115361,-113
115382,-114
115403,-118
115425,-120
115446,-122
115467,-123
115489,-126
115510,-128
115531,-130
115553,-133
115574,-134
115595,-135
115617,-137
115638,-138
115659,-140
115681,-141
115702,-142
115723,-144
115745,-145
115787,-146
115809,-147
115851,-148
115894,-149
115915,-150
115937,-151
115979,-152
116001,-153
116043,-154
116065,-155
116086,-156
116107,-157
116129,-158
116171,-159
116193,-160
116214,-161
116257,-162
116278,-163
116321,-164
116342,-165
116363,-166
116385,-167
116427,-168
116470,-169
116513,-170
116662,-169
116705,-168
116747,-167
116790,-166
116854,-165
116875,-164
116897,-163
116918,-162
116939,-161
116961,-160
116982,-158
117003,-157
117025,-156
117046,-155
117067,-153
117089,-152
117131,-151
117153,-150
117174,-148
117238,-147
117323,-148
117345,-149
117409,-150
117451,-151
117515,-152
118070,-151
118177,-150
118283,-149
118347,-148
118411,-147
118475,-146
118561,-145
118667,-144
118945,-143
119179,-142
119243,-141
119307,-140
119329,-139
119393,-138
119435,-137
119521,-136
119627,-135
119734,-134
119777,-133
119819,-132
119883,-131
119926,-130
119947,-129
119990,-128
120033,-127
120118,-126
120310,-125
120395,-124
120502,-123
120609,-122
121227,-123
121633,-124
122422,-125
122550,-126
122678,-127
122785,-128
122849,-129
122891,-130
122955,-131
122998,-132
123041,-133
123083,-134
123147,-135
123211,-136
123275,-137
123489,-138
123553,-139
123617,-140
123659,-141
123745,-142
123830,-143
123915,-144
123979,-145
124001,-146
124043,-147
124107,-148
124235,-149
124299,-150
124342,-151
124363,-152
124385,-154
124406,-155
124427,-157
124449,-158
124470,-161
124491,-163
124513,-165
124555,-167
124577,-168
124598,-169
124619,-170
124641,-171
124662,-172
124705,-173
124833,-172
124982,-173
125217,-172
125281,-171
125366,-170
125643,-169
125750,-168
125835,-167
125899,-166
125921,-165
125963,-164
126006,-163
126027,-162
126049,-161
126070,-160
126091,-158
126113,-157
126134,-156
126155,-154
126198,-153
126219,-151
126241,-150
126262,-149
126283,-148
126305,-147
126326,-146
126347,-145
126390,-144
126411,-142
126433,-141
126475,-140
126497,-139
126518,-138
126539,-137
126561,-136
126582,-135
126625,-134
126667,-133
126689,-132
126731,-131
126753,-130
126795,-129
126838,-128
126881,-127
126902,-126
126945,-125
126987,-124
127030,-123
127051,-122
127094,-121
127137,-120
127158,-119
127179,-118
127222,-117
127243,-116
127286,-115
127329,-114
127371,-113
127435,-112
127841,-111
127862,-112
127883,-111
128203,-112
128480,-111
128566,-110
128651,-109
128715,-108
128778,-107
128843,-106
128885,-105
128950,-104
128992,-103
129099,-102
129248,-101
129334,-100
129377,-99
129419,-98
129462,-97
129483,-96
129526,-95
129546,-94
129569,-93
129590,-92
129633,-91
129653,-89
129675,-88
129697,-87
129718,-86
129739,-85
129760,-84
129782,-83
129802,-82
129825,-81
129846,-80
129889,-79
129909,-78
129953,-77
129974,-75
130016,-74
130038,-73
130059,-72
130081,-71
130102,-70
130123,-69
130145,-67
130187,-65
130209,-64
130230,-63
130251,-62
130272,-61
130294,-60
130315,-59
130337,-58
130358,-57
130378,-56
130421,-55
130443,-54
130465,-53
130507,-52
130528,-51
130571,-50
130634,-49
130699,-48
130763,-49
130806,-50
130849,-51
130870,-52
130890,-53
130913,-55
130955,-57
130977,-59
130998,-60
131019,-61
131040,-62
131062,-63
131083,-64
131105,-66
131126,-67
131147,-68
131169,-69
131190,-71
131211,-72
131254,-74
131275,-75
131297,-77
131339,-78
131361,-80
131382,-81
131403,-82
131446,-84
131467,-85
131489,-86
131531,-87
131553,-88
131574,-89
131595,-91
131617,-92
131638,-93
131659,-95
131681,-96
131702,-97
131723,-98
131745,-100
131766,-102
131787,-104
131830,-106
131851,-107
131873,-108
131894,-110
131915,-111
131937,-112
131958,-113
132001,-114
132022,-115
132043,-116
132065,-117
132086,-118
132107,-119
132129,-120
132150,-121
132171,-122
132193,-123
132214,-124
132235,-125
132257,-126
132299,-127
132342,-128
132363,-129
132406,-130
132449,-131
132491,-132
132555,-133
132619,-134
132726,-135
133537,-136
133665,-137
133771,-138
133835,-139
133878,-140
133899,-141
133942,-142
133963,-143
133985,-144
134027,-146
134049,-147
134091,-148
134113,-149
134134,-150
134155,-151
134198,-153
134219,-154
134241,-155
134262,-156
134283,-157
134326,-158
134347,-159
134369,-160
134411,-161
134454,-162
134539,-163
134731,-162
134795,-163
134987,-162
135286,-163
135371,-164
135414,-165
135478,-166
135499,-167
135542,-168
135585,-169
135649,-170
135691,-171
136289,-172
136331,-173
136374,-174
136417,-175
136438,-176
136459,-177
136630,-176
136737,-175
137014,-176
137099,-177
137206,-178
137590,-177
137803,-176
137953,-175
137995,-174
138081,-173
138123,-172
138187,-171
138251,-170
138315,-169
138401,-168
138507,-167
138913,-166
139638,-165
139787,-164
139937,-163
140129,-162
140214,-161
140321,-160
140385,-159
140449,-158
140513,-157
140598,-156
140854,-157
141025,-156
141195,-155
141323,-154
141366,-153
141409,-152
141451,-151
141473,-150
141494,-149
141515,-148
141558,-147
141579,-146
141601,-145
141622,-144
141643,-143
141665,-141
141686,-140
141707,-139
141729,-138
141750,-137
141771,-136
141793,-134
141814,-132
141857,-130
141878,-128
141899,-127
141942,-126
141985,-127
142006,-128
142027,-129
142049,-130
142070,-132
142091,-133
142113,-134
142134,-136
142155,-137
142198,-138
142241,-139
142262,-140
142326,-141
142433,-142
142518,-143
142603,-144
142817,-145
143179,-144
143713,-145
143798,-146
143841,-147
143862,-148
143883,-149
143905,-150
143947,-151
143969,-152
143990,-153
144054,-154
144097,-155
144203,-156
144523,-155
144651,-156
144715,-155
144843,-154
144886,-153
144929,-152
144950,-151
144993,-150
145014,-149
145035,-147
145078,-146
145099,-145
145121,-144
145142,-142
145185,-141
145206,-139
145227,-138
145270,-137
145291,-136
145313,-135
145334,-134
145355,-133
145377,-132
145419,-131
145462,-130
145483,-129
145505,-128
145526,-127
145547,-126
145569,-124
145590,-122
145611,-121
145633,-120
145654,-118
145675,-116
145697,-113
145718,-112
145739,-110
145761,-109
145782,-108
145803,-107
145846,-106
145867,-105
145931,-106
145995,-107
146038,-108
146081,-109
146145,-110
146273,-111
146550,-112
146657,-113
146742,-114
146849,-115
146913,-116
146977,-117
147062,-118
147169,-119
147297,-120
147361,-121
147425,-122
147467,-123
147489,-124
147510,-126
147553,-127
147574,-128
147595,-129
147617,-130
147659,-131
147681,-132
147745,-133
147809,-134
147894,-135
147958,-136
148001,-137
148043,-138
148065,-139
148086,-140
148107,-141
148129,-142
148150,-143
148171,-144
148193,-145
148214,-146
148257,-147
148278,-148
148321,-149
148385,-150
148577,-151
148747,-152
148790,-153
148833,-154
148875,-155
148897,-156
148939,-157
148961,-158
149067,-159
149089,-158
149238,-157
149323,-156
149409,-155
149451,-154
149515,-153
149558,-152
149665,-151
149771,-150
149857,-149
149899,-148
149963,-147
150006,-146
150070,-145
150113,-144
150177,-143
150241,-142
150305,-141
150369,-140
150411,-139
150838,-140
151862,-139
153782,-138
154294,-137
154571,-136
154678,-135
154891,-134
155083,-133
156299,-134
156385,-133
156641,-134
156662,-133
156769,-134
156982,-135
157025,-136
157046,-137
157067,-138
157110,-139
157131,-140
157153,-141
157174,-142
157195,-143
157217,-144
157259,-145
157302,-146
157323,-147
157366,-148
157409,-149
157494,-150
157579,-151
157686,-152
157942,-151
158177,-150
158241,-149
158262,-148
158283,-147
158305,-146
158326,-145
158347,-143
158369,-142
158390,-140
158411,-138
158433,-137
158454,-135
158475,-133
158497,-130
158518,-129
158539,-126
158561,-124
158582,-121
158603,-119
158625,-117
158646,-114
158667,-110
158689,-107
158710,-106
158731,-103
158753,-100
158774,-96
158795,-93
158817,-92
158838,-87
158859,-85
158881,-82
158902,-81
158923,-78
158945,-76
158966,-74
158987,-71
159009,-70
159030,-69
159051,-67
159073,-65
159094,-63
159115,-62
159137,-60
159158,-58
159179,-57
159201,-56
159222,-55
159243,-54
159265,-53
159286,-52
159307,-50
159329,-49
159350,-48
159393,-47
159414,-46
159435,-45
159478,-44
159499,-43
159542,-42
159563,-41
159606,-40
159627,-39
159649,-38
159691,-37
159713,-36
159734,-35
159755,-34
159798,-32
159819,-31
159841,-30
159883,-28
159905,-27
159926,-26
159947,-25
159969,-24
159990,-23
160011,-22
160033,-21
160075,-20
160118,-19
160139,-18
160182,-17
160225,-16
160246,-15
160289,-14
160310,-12
160331,-11
160374,-10
160395,-8
160417,-7
160459,-6
160481,-5
160523,-4
160587,-3
160651,-2
160737,-3
160822,-2
160907,-1
161014,-2
161121,-1
161185,-2
161270,-3
161441,-4
161547,-3
161697,-2
162145,-3
162209,-4
162230,-5
162273,-6
162294,-7
162315,-8
162337,-9
162358,-10
162379,-12
162401,-15
162422,-17
162443,-18
162465,-20
162486,-22
162507,-25
162529,-27
162550,-30
162571,-34
162593,-37
162614,-40
162635,-41
162657,-45
162678,-48
162699,-51
162721,-56
162742,-57
162763,-61
162785,-64
162806,-67
162827,-69
162849,-72
162870,-75
162891,-80
162913,-84
162934,-85
162955,-88
162977,-91
162998,-94
163019,-96
163041,-101
163062,-104
163083,-107
163105,-110
163126,-112
163147,-114
163169,-117
163190,-120
163211,-122
163233,-124
163254,-127
163275,-129
163297,-131
163318,-132
163339,-133
163361,-135
163382,-136
163425,-137
163446,-138
163467,-139
163510,-140
163531,-141
163553,-142
163574,-143
163617,-144
163659,-145
163681,-146
163702,-147
163723,-148
163766,-149
163809,-150
163830,-151
163851,-152
163894,-153
163937,-154
164001,-155
164107,-156
164235,-157
164299,-158
164342,-159
164385,-160
164427,-161
164598,-160
164662,-159
164683,-158
164705,-157
164726,-156
164747,-155
164769,-154
164790,-153
164811,-151
164833,-150
164854,-148
164875,-147
164897,-146
164918,-145
164939,-144
164961,-143
164982,-142
165003,-141
165067,-140
165089,-139
165110,-138
165153,-137
165195,-136
165259,-135
165345,-134
165579,-133
165707,-132
165835,-131
165985,-130
166091,-129
166155,-128
166241,-127
166283,-126
166369,-125
166603,-126
166689,-127
166731,-128
166774,-129
166838,-130
166881,-131
166945,-132
166987,-133
167009,-134
167051,-135
167073,-136
167094,-137
167115,-138
167158,-139
167201,-140
167265,-141
167414,-140
167777,-139
167862,-138
167926,-137
168011,-136
168075,-135
168310,-134
168395,-135
168694,-136
170145,-135
170443,-134
171403,-135
171467,-136
171489,-137
171510,-138
171531,-139
171553,-141
171574,-143
171595,-144
171617,-146
171638,-148
171659,-150
171681,-152
171702,-153
171723,-155
171745,-156
171766,-158
171787,-159
171809,-161
171830,-162
171851,-164
171873,-165
171915,-167
171937,-168
171958,-169
171979,-170
172001,-171
172022,-172
172065,-173
172129,-174
172299,-173
172363,-172
172385,-171
172406,-170
172427,-168
172470,-166
172491,-163
172513,-161
172534,-159
172555,-158
172577,-155
172598,-152
172619,-150
172641,-149
172662,-148
172683,-146
172705,-145
172726,-143
172747,-142
172769,-141
172790,-140
172811,-139
172833,-138
172875,-137
172897,-136
172918,-134
172961,-133
173003,-132
173025,-131
173067,-130
173089,-129
173110,-128
173153,-127
173174,-126
173195,-125
173217,-124
173259,-123
173281,-122
173302,-121
173345,-120
173366,-119
173409,-118
173579,-119
173707,-120
173835,-121
173942,-122
174049,-123
174155,-124
174305,-125
174454,-124
174582,-123
174689,-122
174731,-121
174838,-120
174923,-119
175009,-118
175073,-117
175158,-116
175179,-115
175222,-114
175307,-113
175371,-112
175457,-111
175563,-110
176139,-111
176225,-112
176310,-113
176353,-114
176417,-115
176459,-116
176502,-117
176545,-118
176609,-119
176630,-120
176673,-121
176715,-122
176737,-123
176801,-124
176843,-125
176886,-126
176929,-127
176971,-128
177035,-129
177099,-130
177142,-131
177206,-132
177249,-133
177291,-134
177355,-135
177419,-136
177483,-137
177547,-138
177611,-139
177697,-140
177782,-141
177867,-142
177953,-143
178059,-144
178145,-145
178273,-146
178422,-147
178635,-148
178998,-149
179254,-150
179446,-151
179638,-152
179745,-153
179873,-154
179979,-155
