Time,Angle
161419,1
161462,2
161675,3
161718,4
161761,5
161803,6
161846,7
161867,8
161889,9
161910,10
161953,11
161974,12
161995,13
162017,14
162038,15
162059,16
162102,17
162315,16
162358,14
162379,12
162422,10
162443,8
162465,5
162486,3
162507,1
162529,-1
162550,-3
162571,-6
162593,-7
162614,-9
162635,-11
162657,-12
162678,-15
162699,-16
162721,-18
162742,-20
162763,-22
162785,-24
162806,-25
162827,-28
162849,-30
162870,-32
162891,-33
162913,-35
162934,-37
162955,-39
162977,-41
162998,-44
163019,-46
163041,-48
163062,-51
163083,-52
163105,-54
163126,-56
163147,-57
163169,-59
163190,-61
163211,-62
163233,-64
163254,-66
163275,-67
163297,-68
163318,-71
163339,-73
163361,-74
163382,-76
163403,-78
163425,-80
163446,-82
163467,-83
163489,-87
163510,-89
163531,-91
163553,-92
163574,-94
163595,-96
163617,-98
163638,-101
163659,-102
163681,-104
163702,-106
163723,-108
163745,-109
163766,-111
163787,-112
163809,-114
163830,-116
163851,-117
163873,-118
163894,-119
163915,-120
163937,-121
163958,-122
163979,-124
164001,-125
164022,-126
164043,-127
164065,-128
164086,-130
164107,-131
164129,-132
164150,-133
164171,-135
164193,-137
164214,-138
164235,-139
164257,-141
164278,-142
164299,-145
164342,-147
164363,-148
164385,-149
164406,-151
164449,-153
164470,-154
164491,-155
164513,-156
164534,-157
164555,-158
164577,-159
164598,-160
164619,-161
164641,-162
164662,-163
164683,-164
164726,-165
164769,-164
164811,-163
164833,-162
164854,-160
164875,-159
164897,-158
164918,-157
164939,-155
164961,-154
164982,-153
165003,-152
165025,-150
165046,-149
165067,-148
165089,-147
165110,-145
165131,-144
165153,-143
165174,-142
165195,-141
165217,-140
165238,-139
165259,-137
165281,-136
165302,-135
165323,-134
165345,-133
165387,-132
165430,-131
165451,-130
165665,-129
165771,-128
165814,-127
165899,-126
166113,-127
166390,-126
166731,-125
166966,-126
166987,-125
167009,-126
167137,-125
167222,-124
167371,-125
167457,-124
167883,-125
168459,-126
168481,-125
169995,-126
170017,-125
170081,-126
170145,-125
170166,-126
170358,-127
170422,-128
170465,-129
170550,-130
170614,-131
170678,-132
171254,-133
171318,-134
171361,-135
171403,-136
171553,-135
171638,-136
172001,-135
172107,-134
172299,-133
172321,-134
172449,-135
172641,-134
172918,-135
173281,-136
173345,-135
173515,-136
173537,-135
174006,-134
174710,-133
174859,-134
175350,-133
175371,-134
175457,-135
175798,-134
175883,-133
175969,-132
176139,-133
176331,-134
176417,-133
176502,-132
176865,-133
177014,-132
177121,-131
177185,-130
177227,-129
177249,-128
177270,-127
177313,-126
177334,-125
177377,-124
177419,-123
177462,-122
177526,-121
177611,-120
177697,-121
177761,-122
178081,-123
178273,-124
178849,-125
179041,-124
179105,-123
179382,-122
179467,-121
179531,-120
179638,-121
179809,-120
179830,-121
179851,-120
179937,-121
