Time,Angle
168496,-146
169776,-145
170288,-144
170309,-145
170331,-144
170352,-145
170437,-146
170587,-145
170651,-144
170672,-143
170736,-142
170864,-143
171973,-144
172827,-145
172912,-146
172997,-147
173125,-148
173232,-149
173275,-150
173339,-151
173424,-152
173467,-153
173488,-154
173509,-155
173552,-156
173979,-155
174064,-156
174256,-157
174277,-156
174811,-157
174939,-156
175792,-155
177008,-154
179867,-155
179995,-154
