Time,Angle
143365,151
143387,152
143408,153
143429,154
143472,155
143493,156
143557,157
143600,158
143621,159
143664,160
143685,161
143728,162
143749,163
143771,164
143813,165
143835,166
143877,167
143899,168
143941,170
143963,172
143984,173
144005,174
144027,175
144048,176
144069,177
144091,178
144112,180
144133,-179
144155,-178
144176,-177
144197,-176
144219,-175
144240,-174
144261,-173
144304,-172
144325,-171
144347,-170
144368,-169
144389,-168
144432,-167
144539,-168
144560,-169
144603,-170
144624,-172
144645,-173
144667,-175
144688,-176
144709,-178
144731,179
144752,176
144773,173
144795,171
144816,168
144837,165
144859,163
144880,162
144901,159
144923,157
144944,155
144965,153
145008,151
145029,150
145051,149
145072,148
145093,147
145115,145
145136,144
145157,143
145179,142
145200,141
145221,140
145243,139
145264,138
145285,137
145307,136
145328,135
145349,134
145392,133
145413,131
145435,129
145477,127
145499,125
145520,123
145541,121
145563,120
145584,118
145605,117
145627,116
145648,115
145669,114
145691,113
145712,112
145755,111
145904,112
145989,111
146053,112
146096,113
146117,114
146160,115
146181,116
146224,117
146245,118
146288,119
146331,120
146352,121
146373,122
146395,124
146437,126
146480,127
146523,128
146629,129
146715,130
146821,131
146843,130
146949,131
146992,132
147013,134
147035,136
147056,139
147077,140
147099,142
147120,144
147141,145
147163,147
147184,148
147205,150
147227,152
147248,153
147269,154
147312,155
147333,156
147397,157
147419,156
147483,155
147525,154
147568,153
147632,152
147696,151
147717,150
147781,149
147824,148
147867,147
147888,146
147952,145
147995,144
148016,142
148059,140
148080,137
148101,135
148123,133
148144,130
148165,128
148187,124
148208,121
148229,120
148251,117
148272,115
148293,112
148315,109
148336,108
148357,104
148379,102
148400,100
148421,99
148443,97
148464,95
148485,93
148507,91
148528,90
148549,89
148571,87
148592,86
148635,84
148656,83
148677,81
148720,80
148741,79
148763,78
148805,77
148848,76
148976,77
149083,78
149147,79
149168,80
149211,81
149232,82
149253,83
149275,84
149296,85
149317,87
149339,89
149360,90
149381,91
149403,93
149424,94
149445,95
149467,96
149488,98
149509,99
149531,101
149552,102
149595,103
149616,105
149637,106
149659,107
149680,109
149701,110
149723,112
149744,114
149787,116
149808,119
149829,121
149851,122
149872,124
149893,126
149915,128
149936,129
149957,130
149979,133
150000,134
150021,136
150064,138
150085,139
150107,140
150128,142
150149,143
150171,145
150192,146
150213,147
150235,148
150256,149
150277,150
150299,151
150320,152
150363,153
150405,154
150640,153
150875,152
150960,151
151045,150
151109,149
151216,148
151280,147
151344,146
151472,145
151877,146
152197,147
152283,148
152347,149
152389,150
152453,151
152752,150
152795,149
152816,148
152837,147
152859,146
152880,145
152901,144
152944,143
152987,142
153541,143
153712,144
154352,145
154373,144
154608,145
155781,144
156059,145
156101,144
156827,143
157147,144
159045,145
159088,146
159195,145
159237,144
159280,143
159323,142
159365,141
159451,142
159472,143
159493,144
159515,145
159536,147
159557,149
159579,150
159621,151
159749,150
159792,149
159856,148
159941,147
159984,148
160027,149
160048,151
160069,152
160091,155
160112,158
160133,162
160155,165
160176,167
160197,171
160219,174
160240,176
160261,179
160304,-179
160325,-177
160347,-174
160389,-172
160411,-171
160432,-170
160453,-169
160475,-168
160496,-167
160517,-165
160539,-164
160560,-163
160581,-162
160603,-160
160624,-159
160645,-158
160667,-157
160688,-156
160709,-155
160731,-153
160773,-152
160795,-151
160837,-150
160880,-149
160944,-148
161093,-147
161136,-146
161179,-145
161264,-144
161349,-143
161456,-142
161541,-141
161584,-140
161627,-139
161648,-138
161669,-137
161691,-136
161712,-135
161733,-134
161755,-133
161776,-131
161819,-129
161861,-128
161904,-127
161947,-126
162053,-125
162203,-124
162501,-123
162651,-124
162821,-125
162885,-126
162928,-127
162971,-128
162992,-129
163035,-130
163077,-131
163099,-132
163163,-133
163248,-134
163333,-135
163397,-136
163440,-137
163483,-138
163525,-139
163568,-140
163589,-142
163632,-144
163653,-145
163675,-146
163696,-147
163717,-148
163739,-149
163760,-151
163781,-153
163824,-154
163845,-156
163867,-157
163888,-158
163909,-159
163931,-162
163952,-163
163973,-164
163995,-165
164016,-166
164037,-167
164059,-168
164080,-169
164101,-170
164123,-171
164144,-172
164208,-173
164251,-174
164507,-175
164891,-174
165125,-173
165253,-172
165317,-171
165360,-170
165381,-168
165424,-167
165445,-166
165467,-165
165488,-164
165509,-163
165552,-162
165573,-161
165595,-160
165637,-159
165701,-158
165765,-157
165851,-156
165957,-155
166043,-154
166064,-153
166107,-152
166128,-151
166149,-150
166171,-149
166192,-148
166213,-147
166235,-146
166256,-145
166299,-144
166320,-143
166363,-141
166405,-140
166448,-139
166469,-138
166512,-137
166533,-136
166555,-135
166597,-134
166640,-133
166683,-132
166725,-131
166789,-130
166896,-129
166981,-130
167216,-131
167280,-132
167323,-133
167365,-134
167408,-135
167451,-136
167493,-137
167536,-138
167579,-139
167643,-140
167899,-141
168219,-142
168837,-143
169477,-144
171483,-145
172379,-146
172400,-145
172443,-146
173765,-147
173787,-146
173851,-147
176453,-148
176539,-147
176581,-148
176731,-147
176837,-148
176880,-147
176923,-148
177179,-149
177200,-148
177904,-149
178053,-150
178117,-151
178181,-152
178352,-151
178672,-150
178800,-149
178885,-148
178949,-147
179077,-146
179099,-147
179739,-146
179845,-147
179973,-148
