Time,Angle
149339,144
149360,143
149403,142
149424,141
149445,140
149488,139
149531,138
149552,137
149595,136
149637,135
149659,134
149701,133
149744,132
149808,131
149915,130
150085,131
150171,132
150320,131
150384,130
150427,129
150469,128
150512,127
150555,126
150597,125
150640,124
150960,123
150981,122
151024,120
151045,119
151067,118
151088,117
151109,115
151131,114
151152,113
151173,112
151195,111
151216,110
151237,109
151259,107
151280,106
151323,105
151344,104
151365,103
151408,102
151451,101
151621,100
151707,99
151728,98
151749,97
151771,96
151792,95
151813,94
151835,93
151856,92
151877,91
151899,90
151920,88
151941,86
151984,85
152005,84
152027,83
152048,82
152069,81
152091,80
152176,79
152240,80
152453,81
152517,82
152560,83
152603,84
152624,85
152645,87
152667,88
152688,90
152709,92
152731,93
152752,95
152773,96
152795,97
152816,99
152837,100
152859,101
152880,103
152901,104
152923,105
152944,106
152965,107
152987,108
153029,109
153051,110
153072,111
153093,112
153115,113
153136,114
153157,115
153179,116
153200,117
153221,119
153243,120
153264,121
153285,122
153328,123
153349,124
153371,125
153413,126
153435,127
153477,128
153520,129
153563,130
153627,131
153691,132
153733,133
153797,134
153840,135
153861,136
153925,137
153989,138
154032,139
154053,140
154117,141
154160,142
154181,143
154224,144
154245,145
154288,146
154331,147
154352,148
154395,149
154437,150
154501,151
154608,152
154672,153
154757,154
154821,155
154928,156
155205,155
155376,156
155739,155
156997,156
157189,155
157445,154
157723,153
157872,152
157957,151
158021,150
158107,149
158576,150
158704,151
158811,152
158896,153
158960,154
159003,155
159024,156
159067,157
159109,158
159152,159
159195,160
159237,161
159280,162
159301,163
159344,164
159365,166
159408,167
159429,168
159472,169
159493,170
159515,171
159536,172
159557,173
159600,174
159621,175
159643,176
159664,177
159707,178
159749,179
159813,180
159835,-180
159856,-179
159920,-178
159941,-177
159984,-176
160005,-175
160027,-174
160048,-173
160091,-172
160112,-171
160133,-170
160155,-169
160197,-168
160219,-167
160240,-166
160283,-165
160325,-164
160389,-163
160560,-164
160624,-165
160667,-166
160752,-167
160773,-168
160795,-169
160816,-171
160859,-173
160880,-174
160901,-176
160923,-177
160944,-178
160965,179
160987,176
161008,174
161029,173
161051,170
161072,167
161093,165
161115,163
161136,159
161157,156
161179,152
161200,149
161221,147
161243,144
161264,141
161285,138
161307,135
161328,131
161349,129
161371,126
161392,124
161413,122
161435,120
161456,116
161477,114
161499,113
161520,111
161541,110
161563,108
161584,107
161605,106
161627,104
161648,103
161669,102
161712,101
161733,100
161797,99
161840,98
161925,97
162011,98
162075,99
162117,100
162139,101
162181,102
162203,103
162224,104
162245,105
162288,106
162309,107
162331,108
162373,109
162416,110
162437,111
162480,112
162501,113
162544,114
162565,115
162608,117
162629,118
162672,119
162693,120
162715,121
162736,122
162757,124
162779,125
162800,127
162821,128
162843,129
162864,131
162885,133
162907,134
162928,136
162949,138
162971,140
162992,142
163013,144
163035,145
163056,146
163077,149
163099,150
163120,151
163141,152
163163,154
163184,155
163205,156
163227,157
163248,159
163269,160
163291,161
163333,162
163355,163
163397,164
163419,165
163440,166
163483,167
163525,168
163547,169
163568,170
163589,171
163611,172
163632,173
163653,175
163675,176
163696,177
163717,179
163739,-179
163760,-178
163781,-177
163803,-176
163824,-175
163845,-174
163867,-173
163888,-172
163909,-171
163931,-170
163952,-169
163995,-168
164016,-167
164037,-166
164059,-165
164101,-164
164123,-163
164144,-162
164165,-161
164208,-159
164229,-158
164251,-157
164272,-156
164293,-155
164315,-154
164336,-153
164357,-152
164379,-150
164400,-149
164421,-148
164464,-147
164507,-146
164528,-145
164571,-144
164613,-143
164656,-142
164699,-141
164720,-140
164784,-139
164827,-138
164869,-137
164912,-136
164976,-135
165019,-134
165083,-133
165147,-132
165232,-131
165552,-130
165595,-129
165659,-128
165701,-127
165765,-126
165979,-127
166043,-128
166085,-129
166149,-130
166213,-131
166256,-132
166299,-133
166320,-134
166341,-135
166384,-136
166405,-137
166427,-138
166469,-139
166512,-140
166555,-141
166661,-142
166875,-141
167045,-140
167195,-139
167493,-140
167728,-139
168027,-140
171525,-141
172165,-140
172891,-141
173403,-142
173829,-143
173851,-142
173893,-143
174021,-142
174256,-143
174299,-142
178672,-143
179909,-142
