Time,Angle
164601,94
164622,95
164686,96
164750,97
164793,98
164900,97
164942,96
164964,95
165006,94
165028,93
165049,92
165070,91
165092,90
165113,88
165134,87
165156,86
165177,84
165198,81
165220,78
165241,75
165262,71
165284,66
165305,64
165326,61
165348,60
165369,56
165390,53
165412,50
165433,46
165454,45
165476,42
165497,40
165518,39
165540,38
165561,36
165582,35
165604,32
165625,31
165646,30
165668,28
165689,26
165710,24
165753,23
165774,20
165796,17
165817,16
165838,14
165860,12
165881,11
165902,7
165924,6
165945,3
165966,1
165988,-4
166009,-6
166030,-9
166052,-12
166073,-16
166094,-19
166116,-21
166137,-25
166158,-28
166180,-34
166201,-36
166222,-38
166244,-46
166265,-49
166286,-51
166308,-53
166329,-56
166350,-59
166372,-63
166393,-64
166414,-67
166436,-69
166457,-70
166478,-71
166521,-72
166564,-73
166585,-74
166628,-75
166649,-76
166713,-77
166734,-79
166756,-80
166777,-81
166798,-82
166820,-83
166841,-84
166862,-85
166905,-86
166926,-87
166969,-88
167033,-89
167396,-90
167438,-89
167502,-90
167566,-91
167630,-92
167652,-93
167694,-95
167716,-96
167737,-97
167758,-98
167801,-99
167844,-100
167865,-102
167886,-103
167929,-106
167950,-107
167972,-108
168014,-109
168036,-110
168057,-111
168121,-112
168228,-111
168292,-110
168334,-108
168398,-107
168420,-105
168441,-104
168484,-103
168505,-101
168548,-100
168569,-99
168590,-98
168612,-97
168654,-96
168676,-95
168718,-94
168782,-93
168932,-94
168974,-95
168996,-99
169017,-101
169038,-102
169060,-103
169081,-105
169102,-106
169124,-108
169145,-110
169166,-112
169188,-113
169230,-114
169252,-115
169294,-116
169465,-115
169636,-116
170190,-117
170318,-116
170532,-117
170638,-116
170788,-115
171321,-116
171641,-115
171705,-114
171769,-113
171833,-112
171918,-111
171961,-110
172004,-109
172046,-108
172068,-107
172132,-106
172196,-105
172281,-104
172345,-103
172516,-102
172580,-101
172644,-100
172985,-99
173070,-100
173156,-99
173561,-98
173689,-99
173796,-100
173902,-101
173966,-102
174009,-103
174052,-104
174073,-105
174116,-106
174158,-107
174286,-108
174436,-109
174564,-108
174734,-109
174969,-108
175012,-107
175524,-106
175609,-105
175780,-104
175822,-105
176057,-104
176142,-103
176164,-104
176313,-103
176441,-102
176548,-101
176633,-100
176868,-101
177145,-100
177273,-101
177316,-102
177358,-103
177401,-104
177422,-106
177444,-107
177465,-108
177486,-109
177508,-110
177550,-111
177572,-112
177593,-113
177614,-114
177657,-115
177678,-116
177742,-117
177806,-118
178041,-117
178105,-116
178212,-115
178254,-114
178297,-113
178340,-112
178361,-111
178382,-110
178404,-107
178425,-105
178446,-102
178468,-100
178489,-98
178510,-97
178532,-95
178553,-91
178574,-88
178596,-87
178617,-85
178638,-83
178660,-82
178681,-81
178724,-79
178745,-78
178766,-77
178809,-76
178830,-75
178852,-74
178873,-73
178894,-72
178916,-71
178937,-69
178958,-68
178980,-67
179001,-66
179022,-64
179044,-63
179086,-62
179129,-61
179172,-60
179492,-59
179513,-58
179534,-55
179577,-54
179598,-53
179620,-52
179705,-53
179726,-54
179748,-55
179769,-57
179790,-60
179812,-64
179833,-66
179854,-71
179876,-77
179897,-83
179918,-92
179940,-95
179961,-101
179982,-106
