Time,Angle
137377,-173
137398,-174
137419,-175
137441,-176
137462,-177
137483,-178
137526,-179
137547,-180
137633,-179
137675,-178
137718,-177
137761,-176
137782,-175
137803,-174
137825,-173
137846,-172
137867,-171
137910,-170
137931,-169
137974,-168
138059,-167
138123,-166
138187,-165
138209,-164
138273,-163
138337,-162
138443,-161
138529,-160
138870,-161
138934,-162
139062,-163
139211,-164
139254,-163
139275,-164
139297,-163
139638,-162
139830,-163
139873,-162
140022,-163
140065,-162
140321,-161
140385,-160
140406,-159
140449,-158
140470,-157
140491,-156
140513,-155
140534,-153
140577,-152
140598,-151
140619,-150
140641,-149
140662,-148
140683,-147
140705,-146
140726,-145
140747,-144
140769,-143
140790,-142
140811,-140
140833,-138
140854,-137
140875,-133
140897,-130
140918,-127
140939,-126
140961,-122
140982,-118
141003,-113
141025,-108
141046,-103
141067,-99
141089,-94
141110,-90
141131,-88
141153,-84
141174,-80
141195,-75
141217,-73
141238,-68
141259,-64
141281,-59
141302,-55
141323,-53
141345,-48
141366,-41
141387,-37
141409,-35
141430,-31
141451,-27
141473,-23
141494,-20
141515,-16
141537,-12
141558,-9
141579,-6
141601,-3
141622,-2
141643,1
141665,3
141686,6
141707,7
141729,8
141750,10
141771,11
141793,12
141814,13
141835,15
141857,16
141878,17
141899,18
141942,19
141963,20
142283,19
142347,20
142411,21
142433,22
142454,23
142497,25
142795,24
142902,23
142987,22
143115,21
143179,20
143243,19
143414,18
143563,17
144118,16
144289,17
144331,18
144374,19
144395,20
144417,21
144438,22
144481,23
144502,24
144523,25
144566,26
144779,27
144929,28
145014,29
145185,28
145270,27
145377,26
145462,25
145547,24
145590,23
145654,22
145697,21
145739,20
145782,19
145846,18
145910,19
146081,20
146166,21
146251,22
146422,23
146550,24
146806,23
147297,24
147361,25
147425,26
147510,27
147595,28
147809,27
148001,28
148065,29
148107,30
148150,31
148171,32
148193,33
148257,34
148491,35
148555,36
148619,37
148662,38
148939,37
149110,36
149217,35
149451,36
150369,37
150433,38
150497,39
150646,38
150710,37
150731,36
150774,35
150923,34
151115,33
151307,32
151947,31
152267,32
152331,33
152374,34
152438,35
152545,34
153142,33
153334,32
154315,31
154550,30
154614,29
154657,28
154699,27
154763,26
154891,25
155105,26
155382,25
155403,24
155425,23
155446,22
155467,21
155489,20
155510,19
155553,18
155595,17
155617,16
155659,15
155723,14
155787,13
155830,12
155873,11
155915,10
155958,9
155979,8
156043,7
156086,6
156129,5
156150,4
156171,3
156193,2
156235,1
156257,-1
156299,-2
156321,-3
156342,-4
156385,-5
156427,-6
156449,-7
156470,-8
156513,-9
156534,-10
156555,-12
156577,-14
156598,-15
156619,-17
156641,-19
156662,-20
156683,-21
156705,-23
156726,-25
156747,-29
156769,-30
156790,-33
156811,-36
156833,-40
156854,-43
156875,-45
156897,-51
156918,-55
156939,-59
156961,-63
156982,-65
157003,-68
157025,-72
157046,-75
157067,-78
157089,-80
157110,-83
157131,-84
157153,-86
157174,-87
157195,-88
157238,-89
157259,-90
157302,-91
157323,-92
157345,-93
157366,-94
157387,-97
157409,-98
157430,-100
157451,-101
157473,-103
157494,-105
157515,-107
157537,-109
157558,-111
157579,-114
157601,-116
157622,-118
157643,-119
157665,-121
157686,-122
157707,-124
157750,-125
157771,-126
157793,-128
157814,-129
157835,-130
157857,-131
157878,-132
157899,-133
157963,-134
158070,-135
158155,-136
158198,-137
158475,-138
158518,-139
158539,-140
158561,-141
158582,-142
158603,-143
158625,-144
158646,-145
158667,-146
158689,-147
158731,-148
158774,-149
158902,-150
159009,-151
159329,-152
159542,-153
159606,-154
159819,-153
159883,-152
159947,-151
159990,-150
160011,-149
160075,-148
160118,-147
160246,-146
160374,-145
160502,-146
160545,-147
160609,-148
160822,-149
160886,-150
160950,-151
161078,-152
161163,-151
161483,-150
161590,-149
161697,-148
161803,-147
161867,-146
161910,-145
161953,-144
161974,-143
161995,-142
162038,-141
162081,-140
162102,-139
162123,-138
162166,-137
162209,-136
162273,-135
162337,-134
162379,-133
162422,-132
162486,-131
162550,-130
162657,-129
162742,-128
162806,-127
162849,-126
162891,-125
162955,-124
163041,-123
163147,-122
163403,-123
163446,-124
163489,-125
163510,-126
163531,-127
163553,-129
163595,-130
163617,-131
163638,-132
163681,-133
163702,-134
163723,-135
163766,-136
163787,-137
163809,-138
163830,-139
163873,-140
163915,-141
163937,-142
163979,-143
164001,-144
164022,-145
164043,-146
164065,-147
164086,-148
164107,-149
164129,-150
164150,-151
164171,-152
164193,-153
164214,-154
164235,-155
164257,-156
164278,-157
164321,-158
164385,-157
164406,-156
164427,-155
164449,-154
164470,-153
164491,-151
164513,-149
164534,-147
164555,-145
164577,-143
164598,-141
164619,-140
164641,-138
164662,-136
164683,-134
164705,-133
164726,-131
164747,-130
164769,-129
164790,-128
164811,-127
164854,-126
164918,-125
165110,-124
165174,-123
165259,-122
165345,-121
165430,-120
165537,-121
166177,-122
166966,-123
167243,-122
167265,-123
167286,-122
167457,-121
167521,-120
167563,-119
167606,-118
167627,-117
167649,-116
167691,-115
167713,-114
167734,-113
167755,-112
167777,-111
167798,-110
167841,-109
167862,-108
167905,-106
167926,-104
167947,-103
167990,-101
168011,-100
168033,-99
168054,-98
168075,-97
168097,-96
168118,-95
168139,-94
168182,-93
168225,-92
168289,-93
168331,-94
168374,-95
168395,-96
168417,-99
168438,-101
168459,-103
168481,-105
168502,-107
168523,-109
168545,-110
168566,-111
168587,-113
168609,-114
168630,-115
168673,-116
168694,-117
168737,-118
168779,-119
168822,-120
168865,-121
168907,-122
168971,-123
169057,-124
169099,-125
169163,-126
169249,-127
169590,-128
169654,-129
169718,-130
169761,-131
169889,-132
169953,-133
170038,-134
170102,-135
170294,-134
170635,-135
170849,-136
170913,-137
171083,-136
171766,-135
172278,-134
172342,-133
172406,-132
172513,-131
172769,-130
172961,-129
173089,-128
173195,-127
173281,-126
173409,-125
173473,-126
173814,-127
173857,-126
173942,-127
173963,-126
174027,-127
174155,-126
174219,-127
174582,-126
174689,-125
174774,-124
174817,-123
174859,-122
174902,-121
174923,-120
174966,-119
174987,-118
175030,-117
175073,-116
175094,-115
175115,-114
175179,-113
175201,-112
175243,-111
175265,-110
175286,-109
175329,-108
175350,-107
175393,-106
175414,-105
175457,-104
175521,-103
175670,-102
175734,-101
175798,-100
175819,-99
175841,-98
175862,-97
175905,-96
175926,-95
175947,-94
175990,-92
176033,-90
176075,-89
176097,-88
176118,-87
176139,-86
176182,-85
176203,-84
176267,-85
176310,-86
176331,-87
176374,-88
176395,-89
176417,-90
176438,-91
176459,-92
176481,-93
176502,-95
176523,-97
176545,-98
176566,-99
176587,-101
176609,-102
176651,-103
176673,-104
176694,-105
176715,-106
176801,-107
176886,-106
176993,-107
177078,-108
177483,-109
177590,-110
177675,-111
177739,-112
177825,-113
177846,-112
177910,-111
177931,-110
177953,-109
177974,-108
177995,-107
178017,-106
178038,-105
178059,-104
178123,-103
178145,-104
178209,-105
178230,-106
178273,-107
178294,-108
178315,-109
178337,-110
178401,-111
178465,-112
178507,-113
178657,-112
178742,-111
178827,-110
178891,-109
178934,-108
178998,-107
179083,-108
179147,-109
179211,-110
179275,-111
179339,-112
179403,-113
179489,-114
179617,-115
179723,-116
179851,-117
