Time,Angle
148388,-147
148409,-146
148430,-145
148452,-144
148473,-143
148516,-142
148558,-141
148601,-140
148644,-139
148814,-140
148857,-141
148900,-142
148921,-143
148942,-145
148964,-146
148985,-147
149006,-149
149028,-151
149049,-152
149070,-153
149092,-156
149113,-158
149134,-159
149156,-160
149177,-162
149198,-164
149220,-166
149241,-167
149262,-169
149284,-170
149305,-171
149326,-172
149348,-173
149390,-174
149454,-175
149604,-176
149774,-177
149902,-176
150094,-175
150244,-176
150329,-177
150393,-178
150436,-179
150478,-180
150521,180
150692,-180
151481,180
151588,-180
151673,180
151993,179
152270,178
152484,177
152846,176
152932,175
153188,174
153294,173
153529,172
153614,171
153678,170
153764,169
154105,170
155385,171
156644,170
156793,171
157028,170
158180,171
158329,170
158414,171
158457,170
158606,171
158649,170
158670,171
159161,170
159225,171
159908,170
160057,171
162169,170
162532,171
163428,170
163790,171
163833,172
163918,173
164025,174
164281,173
164345,172
164388,171
164409,170
164473,169
164516,168
164558,167
164622,166
164665,165
164708,164
164793,163
164836,162
164900,161
164985,160
165198,161
165284,162
165348,163
165390,164
165454,165
165518,166
165582,167
165646,168
165689,169
165796,168
165838,167
165881,166
165924,165
165966,164
166009,163
166030,162
166094,161
166116,160
166158,159
166222,158
166286,157
166350,156
166500,155
166585,154
166670,153
166841,154
167118,155
167417,156
167460,155
167609,154
170105,155
170276,156
170318,157
170361,158
170404,159
170489,160
170638,159
171492,158
174308,157
