Time,Angle
174597,180
174619,-180
174640,-178
174661,-177
174683,-176
174704,-175
174725,-174
174768,-173
174789,-172
174811,-171
174832,-170
174853,-169
174896,-168
174917,-167
174939,-165
174981,-164
175003,-163
175024,-162
175045,-161
175067,-160
175088,-159
175109,-157
175131,-156
175173,-154
175195,-153
175216,-152
175237,-151
175259,-150
175280,-149
175301,-148
175323,-147
175344,-146
175365,-145
175387,-144
175408,-143
175429,-142
175451,-140
175472,-139
175493,-138
175515,-137
175557,-136
175579,-135
175600,-134
175621,-133
175643,-132
175664,-131
175685,-130
175707,-129
175749,-127
175771,-126
175792,-125
175813,-124
175856,-123
175877,-122
175899,-121
175920,-120
175941,-119
175963,-118
175984,-117
176005,-116
176027,-115
176069,-113
176112,-112
176347,-111
176389,-112
176645,-113
176709,-114
176773,-115
176837,-116
176901,-117
176944,-118
176987,-119
177008,-120
177029,-121
177051,-122
177093,-123
177115,-124
177136,-125
177179,-126
177221,-127
177243,-128
177285,-129
177328,-130
177371,-131
177392,-132
177413,-133
177435,-134
177477,-135
177499,-136
177520,-137
177541,-138
177563,-139
177584,-140
177605,-141
177648,-142
177691,-143
177712,-144
177755,-145
177840,-146
178032,-147
178224,-148
178459,-149
178523,-148
179099,-149
179120,-148
179141,-149
179248,-148
179269,-149
179291,-148
179653,-147
179803,-148
