Time,Angle
170949,54
171077,55
171141,56
171184,57
171227,58
171269,59
171291,60
171333,62
171355,63
171376,64
171397,65
171419,66
171440,67
171461,68
171483,69
171504,70
171525,71
171547,73
171568,74
171589,75
171611,76
171632,77
171653,78
171675,79
171696,80
171717,81
171739,82
171760,83
171781,84
171803,85
171824,86
171845,87
171867,88
171888,89
171909,90
171931,91
171952,93
171973,94
171995,95
172016,96
172037,97
172059,98
172080,99
172101,100
172123,101
172144,103
172187,105
172208,106
172229,107
172251,108
172272,109
172293,111
172315,113
172336,114
172357,116
172400,118
172421,119
172443,120
172464,122
172485,123
172507,125
172528,126
172549,127
172571,128
172592,129
172613,130
172635,132
172656,133
172677,134
172699,135
172720,136
172763,137
172805,138
172848,139
173019,138
173104,137
173168,136
173232,135
173296,134
173339,133
173403,132
173424,131
173467,130
173509,129
173573,128
173616,127
173637,126
173659,125
173680,124
173701,123
173744,122
173765,120
173787,119
173808,118
173829,117
173851,116
173872,115
173893,114
173915,113
173936,111
173957,110
173979,109
174000,108
174021,107
174043,106
174064,105
174085,104
174107,103
174128,102
174149,101
174171,100
174192,99
174213,98
174235,97
174256,95
174277,94
174299,93
174341,92
174363,90
174384,89
174405,88
174427,86
174448,85
174469,83
174512,82
174533,81
174555,80
174576,79
174597,78
174619,77
174640,76
174683,75
174725,74
174747,73
174768,72
174789,71
174811,70
174832,69
174853,68
174896,67
174917,65
174939,64
174960,63
175003,62
175024,61
175045,60
175088,59
175109,58
175131,57
175152,56
175173,55
175216,54
175237,52
175280,51
175301,49
175323,47
175365,45
175387,43
175408,41
175429,40
175451,39
175472,37
175493,36
175515,33
175536,32
175557,30
175579,28
175600,26
175621,25
175643,24
175664,22
175685,20
175707,18
175728,17
175749,15
175771,14
175792,12
175813,11
175856,8
175877,6
175899,5
175920,4
175941,3
175963,2
175984,1
176005,0
176048,-3
176069,-4
176091,-5
176112,-6
176133,-7
176155,-8
176176,-9
176197,-11
176240,-13
176261,-14
176283,-15
176325,-16
176347,-17
176368,-18
176411,-19
176432,-20
176496,-21
176581,-22
176688,-21
176816,-20
176944,-19
177157,-20
177307,-21
177371,-20
177477,-19
177520,-18
177584,-17
177627,-16
177669,-15
177733,-14
177776,-13
177819,-12
177861,-11
177904,-10
177925,-9
177968,-8
177989,-7
178011,-6
178032,-5
178053,-4
178096,-3
178117,-2
178139,-1
178160,0
178181,1
178203,2
178224,3
178245,4
178267,5
178288,6
178309,8
178331,9
178352,11
178373,13
178416,15
178459,17
178480,20
178501,21
178523,22
178544,24
178565,25
178587,26
178608,27
178629,29
178651,30
178672,32
178693,33
178715,34
178757,36
178800,37
178843,38
178864,39
178907,40
178949,41
178992,42
179035,43
179056,44
179099,45
179120,46
179141,47
179163,48
179184,49
179205,50
179227,52
179248,54
179269,55
179291,58
179312,60
179333,62
179355,63
179376,65
179397,66
179419,68
179440,71
179461,73
179483,74
179504,76
179525,77
179568,78
179589,79
179611,80
179653,81
179717,82
179803,83
179867,84
179909,85
179952,86
179973,87
179995,88
